ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4001	بھارت میں ہونے والے ورلڈ ٹی ٹوئنٹی کرکٹ کی شرکت کے حوالے سے انہوں نے کہا کہ اس حوالے سے پاکستان کرکٹ بورڈ ہی جواب دے سکتا ہے ۔	Y	ورلڈ	771	    4,454	0.0177	194.28	urd_news_2016_00303882
4002	پاکستان کرکٹ بورڈ نے ورلڈ کپ کیلئے متبادل کھلاڑیوں کا اعلان کر دیا اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	ورلڈ	771	    4,454	0.0177	217.2759	urd_news_2016_00353100
4003	اس لئے ہم نے ورلڈ کپ کی ٹیم کا اعلان موجودہ سے کرانے کا فیصلہ کیا ہے۔	Y	ورلڈ	771	    4,454	0.0177	223	urd_news_2016_00096048
4004	ورلڈ بینک کے صدر نے کہا کہ پاکستان کے آئندہ انتخابات میں جو فیصلہ عوام کا ہوگا وہی سب کا ہوگا۔	Y	ورلڈ	771	    4,454	0.0177	230	urd_news_2016_00957683
4005	پاکستان کرکٹ بورڈ کے تعاون سے 2015ء کے ورلڈ کپ کیلئے روانہ ہونے سے پہلے کرکٹ ٹیم نے بھی اس مہم میں حصہ لیا۔	Y	ورلڈ	771	    4,454	0.0177	235	urd_news_2016_00352851
4006	وزیر اعظم پاکستان نواز شریف کراچی کے لیے روانہ ۔	Y	روانہ	772	    4,444	0.0176	149.7778	urd_news_2016_00962127
4007	بھارتی ہائی کمشنر لاہور سے اسلام آباد کیلئے روانہ ہو گئے۔	Y	روانہ	772	    4,444	0.0176	206.5455	urd_news_2016_00298320
4008	ملزم کی گرفتاری کے لیے ٹیم روانہ کردی گئی ہے۔	Y	روانہ	772	    4,444	0.0176	233.1	urd_news_2016_00895371
4009	جہاں سے انہیں سخت سیکورٹی میں کوئٹہ کیلئے روانہ کردیا گیا ۔	Y	روانہ	772	    4,444	0.0176	266.0909	urd_news_2016_00450035
4010	راولپنڈی: آرمی چیف جنرل راحیل شریف پشاور روانہ ۔	Y	روانہ	772	    4,444	0.0176	366.25	urd_news_2016_00587646
4011	ان پر بھی کنٹرول وقت کی ضرورت ہے۔	Y	کنٹرول	773	    4,431	0.0176	164.625	urd_news_2016_00163438
4012	تاہم ایف سی اور پولیس نے موقع پر پہنچ کر حالات کو کنٹرول کرلیا۔	Y	کنٹرول	773	    4,431	0.0176	211.5	urd_news_2016_00407148
4013	ایل پی جی کی قیمت آئندہ حکومت کنٹرول کرے گی۔	Y	کنٹرول	773	    4,431	0.0176	242.7	urd_news_2016_00144101
4014	ایف سی اہلکار علاقے میں پہنچ گئے اور صورت حال کو کنٹرول کر لیا ۔	Y	کنٹرول	773	    4,431	0.0176	261.2857	urd_news_2016_00122153
4015	اس صورت حال کو کنٹرول کرنا چاہئے ۔	Y	کنٹرول	773	    4,431	0.0176	397.7143	urd_news_2016_00074710
4016	اور ہم سب حالت جنگ میں ہیں۔	Y	حالت	774	    4,430	0.0176	189.7143	urd_news_2016_00277855
4017	ہم اس وقت حالت جنگ میں ہیں۔	Y	حالت	774	    4,430	0.0176	205.4286	urd_news_2016_00838031
4018	بچوں کو زخمی حالت میں ڈی ایچ کیو ہسپتال منتقل کر دیا گیا ہے ۔	Y	حالت	774	    4,430	0.0176	233.7857	urd_news_2016_00313940
4019	جبکہ چار افراد کی حالت غیر ہوگئی تھی۔	Y	حالت	774	    4,430	0.0176	274.875	urd_news_2016_00455259
4020	وہ اسی حالت میں گھر واپس آیا تھا۔	Y	حالت	774	    4,430	0.0176	323.625	urd_news_2016_00942957
4021	ان پر عملی سطح پر کام کرنا تو بہت دور کی بات ہے۔	Y	عملی	775	    4,426	0.0176	189.4167	urd_news_2016_00163496
4022	انہوں نے کہا کہ اگر کراچی سمیت صوبے بھر کے مسائل کے حل کے لیے سندھ حکومت نے عملی اقدامات نہ کیے تو پھر بھرپور احتجاج کریں گے ۔	Y	عملی	775	    4,426	0.0176	197.92	urd_news_2016_00214030
4023	ایران نے امریکہ کے ساتھ تعاون کرنے کے لیے کچھ عملی اقدامات کیے ہیں۔	Y	عملی	775	    4,426	0.0176	244.3077	urd_news_2016_00044147
4024	انہوں نے کہا کہ بلاول بھٹو 27 دسمبر سے عملی سیاست کا آغاز کریں گے۔	Y	عملی	775	    4,426	0.0176	257.2143	urd_news_2016_00219903
