ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22001	Hal ini, kata dia, untuk menambah keyakinan kedua belah pihak agar perdamaian ini disaksikan semua.	Y	disaksikan	3152	    1,204	0.0025	868.7143	ind_news_2012_00665038
22002	Dalam setiap adegan tersangka terlihat tenang disaksikan keluarga korban.	Y	disaksikan	3152	    1,204	0.0025	987.6667	ind_news_2012_00038046
22003	Disaksikan sekitar 100 penonton, mereka hanya menampilkan teknik pukulan tanpa ada power.	Y	disaksikan	3152	    1,204	0.0025	1284.5455	ind_news_2011_00142757
22004	Akan tetapi, persoalan menjadi lebih besar karena hal itu terjadi di Komnas HAM.	Y	komnas	3152	    1,204	0.0025	409.9231	ind_news_2016_00017944
22005	Setelah klarifikasi dari semua pihak sudah didapat, pihak Komnas Perlindungan Anak akan menentukan langkah hukum apa yang akan dilakukan selanjutnya.	Y	komnas	3152	    1,204	0.0025	694.0556	ind_news_2012_00628872
22006	Selain Komnas HAM, Komisi Pemberantasan Korupsi (KPK) juga diminta membuat penilaian sebagai bahan masukan Panglima TNI pada Presiden.	Y	komnas	3152	    1,204	0.0025	845.2222	ind_news_2011_00393916
22007	Komnas PA menilai Ujian Nasional melanggar hak-hak anak.	Y	komnas	3152	    1,204	0.0025	982.875	ind_news_2016_00461891
22008	Pembangunan tanggul tanpa menunggu pembayaran ganti rugi tuntas dianggap Komnas HAM melanggar hukum.	Y	komnas	3152	    1,204	0.0025	1319.6923	ind_news_2011_00307583
22009	Saat tim AS datang ke kejuaraan renang, kami datang sebagai satu tim dan kami keluar juga sebagai satu tim.	Y	renang	3152	    1,204	0.0025	441.2308	ind_news_2011_00625654
22010	Selain rumah, di tempat tersebut juga akan dibangun gereja, sebuah lapangan tenis dan dua kolam renang.	Y	renang	3152	    1,204	0.0025	734.5625	ind_news_2012_00150748
22011	Kolam renang ini membutuhkan waktu pembangunan selama 5 tahun.	Y	renang	3152	    1,204	0.0025	908.125	ind_news_2011_00156639
22012	Kami akan membangun hotel bagi keluarga Muslim, restoran halal, dan kolam renang tertutup bagi perempuan, jelasnya.	Y	renang	3152	    1,204	0.0025	1024.4	ind_news_2016_00372649
22013	Ada kolam renang untuk balita, dan anak-anak.	Y	renang	3152	    1,204	0.0025	1291.8571	ind_news_2016_00006959
22014	Saya serahkan semua ke pihak kepolisian, saya ini sudah jadi korban, ujarnya.	Y	serahkan	3153	    1,203	0.0025	391.0909	ind_news_2011_00746253
22015	Saya akan turun dan tangkap sendiri, kemudian kita serahkan kepada pihak Kepolisian, ungkap Sekretaris Partai Demokrat Kota Batam ini.	Y	serahkan	3153	    1,203	0.0025	621.4211	ind_news_2016_00742362
22016	“Nanti kami akan serahkan data-data yang kami punya ke kejaksaan untuk ditindaklanjuti,” tandasnya.	Y	serahkan	3153	    1,203	0.0025	758.9167	ind_news_2011_00080469
22017	Langsung saya serahkan ke KPK tanpa sempat melihat berapa besarnya, kata Mahfud.	Y	serahkan	3153	    1,203	0.0025	903.8333	ind_news_2011_00082385
22018	Penyelenggara pilkada daerah pemekaran di-serahkan sepenuhnya kepada KPUD induk.	Y	serahkan	3153	    1,203	0.0025	1303.9	ind_news_2016_00669359
22019	Bukan hanya terima laporan, Bella juga mengaku melihat sendiri pekerjaan proyek yang asal jadi.	Y	bella	3154	    1,202	0.0025	469.4286	ind_news_2016_00107062
22020	Itulah pembicaraan kami, saya dan Bella, terakhir kali.	Y	bella	3154	    1,202	0.0025	782.75	ind_news_2012_00173110
22021	“Jadi sejak kemarin (Rabu, red) yang bersangkutan sudah ditahan,” tukas Bella.	Y	bella	3154	    1,202	0.0025	848.1818	ind_news_2016_00332291
22022	Hal tersebut disampaikan Kabid Humas Polda Sulut, AKBP Benny Bella kepada sejumlah wartawan.	Y	bella	3154	    1,202	0.0025	1016.3077	ind_news_2011_00727178
22023	Hal ini diakui Kabid Humas Polda Sulut, AKBP Benny Bella.	Y	bella	3154	    1,202	0.0025	1337.5	ind_news_2016_00242172
22024	“Contohnya seperti ini banyak terjadi di sejumlah daerah dan negara.	Y	contohnya	3154	    1,202	0.0025	361.3	ind_news_2016_00118181
22025	Di lingkungan BUMN tentu juga banyak contohnya.	Y	contohnya	3154	    1,202	0.0025	705.4286	ind_news_2016_00193889
22026	Contohnya saja menambah rel kereta api yang saat ini hanya sepanjang empat ribu kilometer.	Y	contohnya	3154	    1,202	0.0025	818.5714	ind_news_2012_00388872
22027	Contohnya, besarnya pungutan tidak boleh menghambat penawaran produk dan jasa dari lembaga keuangan di Indonesia, ujarnya.	Y	contohnya	3154	    1,202	0.0025	994.625	ind_news_2012_00739628
22028	Contohnya peralatan laboratorium yang sekarang ini sangat minim.	Y	contohnya	3154	    1,202	0.0025	1285.375	ind_news_2016_00118075
22029	”Dari analisa itu, kita akan mengetahui apakah ada perubahan atau tidak dari tahun lalu.	Y	analisa	3155	    1,201	0.0025	382.8462	ind_news_2011_00381237
22030	Karena itu harus ada manajemen waktu untuk penanaman, ungkapnya kepada Analisa.	Y	analisa	3155	    1,201	0.0025	708.5455	ind_news_2012_00075937
22031	Analisa: Bagaimana pengalaman Anda di masa kecil setiap merayakan 17 Agustus?	Y	analisa	3155	    1,201	0.0025	849.4	ind_news_2012_00433354
22032	Karenanya, dukungan dari Harian Analisa sangat kami harapkan, ujarnya.	Y	analisa	3155	    1,201	0.0025	1022.8889	ind_news_2012_00705965
22033	Analisa Biaya dan Manfaat Alternatif Solusi Kebijakan.	Y	analisa	3155	    1,201	0.0025	1221.8571	ind_news_2016_00029577
22034	Mereka memiliki tiga orang anak, namun tidak ada seorang pun yang tahu soal Firman.	Y	firman	3155	    1,201	0.0025	309	ind_news_2012_00836512
22035	Ini membuktikan terjadinya kegagalan pemerintah dalam menyediakan bahan pangan yang murah dan terjangkau untuk masyarakat, kata Firman kepada Suara Karya di Jakarta kemarin.	Y	firman	3155	    1,201	0.0025	700.2609	ind_news_2012_00742542
22036	Kalau langsung bayar sewa untuk dua tahun, harganya lebih murah, yakni Rp 125 juta, ujar Firman.	Y	firman	3155	    1,201	0.0025	829.7333	ind_news_2016_00364326
22037	Terkait pertemuan petinggi ormas tersebut, Firman belum bisa menjelaskan secara lengkap.	Y	firman	3155	    1,201	0.0025	956	ind_news_2011_00297566
22038	Untuk menciptakan aparatur yang berkualitas,” ujar Firman.	Y	firman	3155	    1,201	0.0025	1357.2857	ind_news_2011_00622085
22039	Hal itu bisa terjadi bila pemerintah kinerja pemerintah tidak membuahkan hasil atau membuat ekonomi menjadi apa adanya.	Y	membuahkan	3155	    1,201	0.0025	338.5625	ind_news_2016_00248817
22040	Sejauh ini, langkah koordinasi dengan pihak Pemkot telah membuahkan hasil yang baik.	Y	membuahkan	3155	    1,201	0.0025	582.1667	ind_news_2016_00802354
22041	Bola-bola jauh sering dilakukan pemain Arema Indonesia dan membuahkan hasil.	Y	membuahkan	3155	    1,201	0.0025	723.3	ind_news_2011_00365934
22042	Namun upaya polisi tidak membuahkan hasil, karena pelaku sangat profesional dalam melancarkan aksinya.	Y	membuahkan	3155	    1,201	0.0025	877	ind_news_2011_00118551
22043	Upaya Sriwijaya FC untuk menyamakan kedudukan membuahkan hasil di menit ke-27.	Y	membuahkan	3155	    1,201	0.0025	1277.8182	ind_news_2011_00278604
22044	“Saat ini di Indonesia banyak Sarjana yang belum mendapatkan pekerjaan.	Y	sarjana	3155	    1,201	0.0025	421.3	ind_news_2016_00721624
22045	Padahal untuk mendapatkan gelar, mahasiswa membutuhkan waktu minimal dua tahun untuk kuliah S2 atau lima tahun untuk sarjana.	Y	sarjana	3155	    1,201	0.0025	677.6	ind_news_2011_00409904
22046	Beasiswa sarjana itu diberikan kepada masyarakat yang secara ekonomi kurang beruntung sehingga mereka bisa mengakses pendidikan yang lebih baik untuk memperbaiki kondisi kehidupan yang serba kekurangan.	Y	sarjana	3155	    1,201	0.0025	815.0417	ind_news_2016_00077421
22047	Kenapa ke-sembilan hakim konstitusi harus sarjana hukum semua?	Y	sarjana	3155	    1,201	0.0025	937.8889	ind_news_2011_00248749
22048	Buktinya, teroris yang ditangkap di Bandung merupakan sarjana teknik kimia ITB,” katanya.	Y	sarjana	3155	    1,201	0.0025	1318.0833	ind_news_2011_00009096
22049	Satu lagi perubahan besar antara masa yang lalu dan saat ini adalah hubungan antara para siswa dan orangtuanya.	Y	orangtuanya	3156	    1,200	0.0025	339.625	ind_news_2011_00679321
