ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	Namun, saya tidak bisa memberikan banyak keterangan.	Y	keterangan	597	   11,820	0.0243	125.2857	ind_news_2011_00372017
3002	Hingga kini selain sudah menahan tersangka polisi juga masih mengumpulkan keterangan saksi serta alat bukti lainnya.	Y	keterangan	597	   11,820	0.0243	409.3125	ind_news_2011_00236819
3003	“Ketua DPC Demokrat Sambas juga masih belum bisa memberikan keterangan lebih banyak.	Y	keterangan	597	   11,820	0.0243	562.25	ind_news_2011_00711127
3004	Dijelaskannya, menurut keterangan yang diperoleh dari empat jaksa tersebut, belum ada indikasi yang bersangkutan melakukan tindak pidana.	Y	keterangan	597	   11,820	0.0243	715.375	ind_news_2012_00199372
3005	Rahmat menuding ada muatan politik atas keterangan Benny.	Y	keterangan	597	   11,820	0.0243	1612.75	ind_news_2011_00364054
3006	Dia sudah melakukan yang terbaik bagi negara ini pada Piala Dunia 2010 lalu.	Y	piala	598	   11,767	0.0242	131.0833	ind_news_2012_00440860
3007	Pada Piala Dunia di Perancis ini memang bukan tim PSSI yang berangkat.	Y	piala	598	   11,767	0.0242	497	ind_news_2012_00858879
3008	Saya ingin juara bersama Indonesia di Piala AFF,” imbuhnya.	Y	piala	598	   11,767	0.0242	647.2222	ind_news_2012_00197470
3009	Saya harus menyelesaikan tugas terlebih dulu bersama Irak di Piala Asia, sambungnya.	Y	piala	598	   11,767	0.0242	810	ind_news_2011_00338162
3010	Malaysia Tuan Rumah Piala AFF Suzuki Cup 2012 SINGAPURA, (PRLM).	Y	piala	598	   11,767	0.0242	1635.2222	ind_news_2011_00210871
3011	Masyarakat, kata dia, melihat tokoh-tokoh yang diharapkan dapat menjadi pemimpin nasional, tidak hanya berada di dalam partai politik tapi juga di luar partai politik.	Y	tokoh	599	   11,753	0.0242	149.5238	ind_news_2012_00520233
3012	Tetapi ini langsung mendekati para tokoh,” ujarnya.	Y	tokoh	599	   11,753	0.0242	462.5714	ind_news_2016_00936405
3013	SBY sendiri, konon, setuju tapi dengan catatan tokoh tersebut secara politik juga dekat dengan Partai Demokrat.	Y	tokoh	599	   11,753	0.0242	602.2	ind_news_2012_00177593
3014	Namun saat Tempo menanyakan apakah tujuan Hatta datang ke tokoh PDIP terkait rencana pencalonan presiden di 2014, Hatta juga membantah.	Y	tokoh	599	   11,753	0.0242	756.3333	ind_news_2011_00506864
3015	Ketika ditanya tokoh yang pantas mendampingi Mega, AP Batubara menyebut Jusuf Kalla yang sangat pantas menjadi wapres.	Y	tokoh	599	   11,753	0.0242	1500.3333	ind_news_2012_00535874
3016	Namun itu, bisa ya dan bisa tidak.	Y	ya	600	   11,748	0.0242	111.5	ind_news_2016_00586278
