ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5001	Mereka punya senjata yang kami tidak punya.	Y	senjata	978	    7,077	0.0146	225.8333	ind_news_2016_00551625
5002	Hingga kini petugas masih menyelidiki jenis senjata tersangka dan terus memburu kedua tersangka yang diperkirakan masih berada di Medan.	Y	senjata	978	    7,077	0.0146	571.2353	ind_news_2011_00026687
5003	Juru bicara tentara Israel mengatakan, kehadiran aparat ke kota tersebut karena petugas menemukan fakta pembuatan senjata.	Y	senjata	978	    7,077	0.0146	709.75	ind_news_2016_00356274
5004	Mereka membuat senjata tajam, yang berniat untuk merusak harus diamankan.	Y	senjata	978	    7,077	0.0146	870.3	ind_news_2016_00548981
5005	Saat beraksi kawanan ini menggunakan senjata tajam, sehingga mereka tak segan melukai korbannya.	Y	senjata	978	    7,077	0.0146	1442.7692	ind_news_2011_00926317
5006	Namun, di luar itu, kami sudah melakukan komunikasi dengan mereka, bahwa ada aksi di kabupaten nanti.	Y	komunikasi	979	    7,067	0.0145	139.9333	ind_news_2016_00583598
5007	Untuk itu, komunikasi antara sekolah dan orang tua tidak boleh putus.	Y	komunikasi	979	    7,067	0.0145	453.4545	ind_news_2016_00964359
5008	Alat komunikasi tersebut bukan kotak hitam seperti dugaan sebelumnya.	Y	komunikasi	979	    7,067	0.0145	605.2222	ind_news_2012_00906697
5009	Sri Purnomo juga telah melakukan komunikasi dengan partai-partai calon mitra koalisi.	Y	komunikasi	979	    7,067	0.0145	754.4545	ind_news_2016_00885087
5010	Adapun komunikasi tanpa kabel dengan telepon seluler (handphone/hp).	Y	komunikasi	979	    7,067	0.0145	1667.3333	ind_news_2012_00069971
5011	Mau apa pun, pemerintah tak akan jatuh.	Y	jatuh	980	    7,060	0.0145	226.5714	ind_news_2016_00504141
5012	“Dari 65% yang jatuh ke usaha mikro itu, usaha produksi pangan hanya mendapatkan bagian kecil.	Y	jatuh	980	    7,060	0.0145	490	ind_news_2016_00143101
5013	Dari posisi ini jatuh lagi dan sempat ditahan untuk kasus korupsi distribusi minyak goreng, tapi lagi-lagi divonis bebas PN dan kembali selain di Ketua Umum PSSI, juga dilantik jadi anggota DPR!	Y	jatuh	980	    7,060	0.0145	637.7586	ind_news_2011_00113661
5014	Laporan-laporan menyebutkan roket tersebut jatuh di tanah terbuka dan tidak melukai siap pun.	Y	jatuh	980	    7,060	0.0145	771.3077	ind_news_2012_00897033
5015	Jatuh Bangun Mengejar Beasiswa ke Australia - page3 - JPNN.	Y	jatuh	980	    7,060	0.0145	1497.25	ind_news_2016_00340401
5016	Dalam hal ini pemerintah dan BI sudah melakukan itu dengan baik.	Y	bi	981	    7,051	0.0145	116	ind_news_2012_00836974
5017	Dia adalah Deputi Gubernur Bank Indonesia (BI), yang berperan besar dalam mengatur jumlah dan lalu lintas uang rupiah yang beredar di masyarakat.	Y	bi	981	    7,051	0.0145	515.1905	ind_news_2012_00227015
5018	BI tidak bertanggung jawab terhadap pihak-pihak yang dirugikan berkaitan hal tersebut, katanya.	Y	bi	981	    7,051	0.0145	672.3333	ind_news_2016_00102499
5019	Perbankan Indonesia Aman dalam Krisis Global SURABAYA -- Kepala Biro Stabilitas Sistem Keuangan Bank Indonesia (BI), Dr.	Y	bi	981	    7,051	0.0145	798.0667	ind_news_2011_00690440
5020	Menariknya, museum BI menghadirkan koleksi mata uang sejak zaman kerajaan nusantara.	Y	bi	981	    7,051	0.0145	1516.4545	ind_news_2012_00610585
