ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9001	Dari aspek ini saja, kita bisa menilai dua hal.	Y	aspek	1663	    3,771	0.0078	267.1111	ind_news_2012_00656285
9002	Langkah penegakan hukum sudah dilakukan instansi lain, seperti aspek pidana oleh polisi.	Y	aspek	1663	    3,771	0.0078	579.25	ind_news_2012_00082747
9003	Banyak sekali pemimpin memiliki kualitas dari aspek yang pertama, yaitu karakter dan integritas seorang pemimpin, tetapi ketika menjadi pemimpin formal, justru tidak efektif sama sekali karena tidak memiliki metode kepemimpinan yang baik.	Y	aspek	1663	    3,771	0.0078	693.3846	ind_news_2012_00200929
9004	Namun, hal itu perlu dilakukan secara bertahap dengan melakukan tiga aspek mendasar penguatan itu yakni berupa pendekatan pendidikan, pekerjaan dan pemukiman.	Y	aspek	1663	    3,771	0.0078	871.55	ind_news_2012_00873101
9005	Dengan menegakkan disiplin, aspek kelayakan dan keselamatan bisa terjaga.	Y	aspek	1663	    3,771	0.0078	1708.4444	ind_news_2012_00233374
9006	Yang terjadi kebanyakan rakyat saat ini tidak mendapatkan informasi secara benar sehingga hal itu menciptakan permasalahan di masyarakat.	Y	kebanyakan	1663	    3,771	0.0078	302.6667	ind_news_2011_00440660
9007	Selama ini ekspor kebanyakan ditujukan ke Korea, Malaysia dan negara ASEAN lainnya, sedangkan ekspor ke negara Timur Tengah dan Afrika baru 2 persen dari nilai itu.	Y	kebanyakan	1663	    3,771	0.0078	547.5238	ind_news_2011_00551611
9008	Akan tetapi, berbagai studi telah memperlihatkan banyak siswa nyaris tak dapat membaca atau menulis dan kebanyakan sekolah pemerintah tak memiliki fasilitas yang memadai.	Y	kebanyakan	1663	    3,771	0.0078	678.2273	ind_news_2011_00328446
9009	Namun, kebanyakan masyarakat rentan di Jakarta adalah penduduk ilegal alias tanpa KTP yang tidak diakui Pemprov DKI Jakarta sebagai warganya.	Y	kebanyakan	1663	    3,771	0.0078	853.6316	ind_news_2011_00286802
9010	Bagi kebanyakan orang kepemilikan perahu ditanggung bersama.	Y	kebanyakan	1663	    3,771	0.0078	1421.7143	ind_news_2011_00333213
9011	Hampir sebagian besar kecelakaan yang terjadi selama 2012 ini saja, terjadi di tiga ruas jalan ini.	Y	ruas	1664	    3,766	0.0077	308.0769	ind_news_2012_00838150
9012	Apalagi, ruas tersebut disebutkan baru bisa dilaksanakan jika 100% tanah bebas.	Y	ruas	1664	    3,766	0.0077	550.3	ind_news_2012_00924825
9013	Sehingga, dari enam seksi yang akan dibangun di ruas itu, seksi satu dan dua sumber pendanaan pembebasan lahan akan dialokasikan dari APBN, sedangkan sisa seksi lainnya yakni seksi tiga hingga enam akan tetap dilakukan oleh PT Jasa Sarana.	Y	ruas	1664	    3,766	0.0077	678.6129	ind_news_2012_00520253
9014	Ada sejumlah ruas jalan yang kerap dijadikan lokasi penertiban petugas Dishub Kota Jogja.	Y	ruas	1664	    3,766	0.0077	821.7692	ind_news_2012_00969017
9015	Soalnya, selama ini, para pengusaha mengeluhkan adanya beban logistik berupa keterbatasan perjalanan akibat kemacetan di ruas tol.	Y	ruas	1664	    3,766	0.0077	1188.7647	ind_news_2012_00114461
9016	“Namun ini hanya bersifat sementara saja,” katanya.	Y	bersifat	1665	    3,763	0.0077	284.2857	ind_news_2016_00586106
9017	Dia mengatakan, BI akan melihat kembali aturan-aturan yang ada dan dilakukan perbaikan, antara lain aturan mengenai kartu kredit dan perlindungan nasabah yang lebih kuat, termasuk aturan layanan jasa prioritas yang bersifat premium.	Y	bersifat	1665	    3,763	0.0077	586.2222	ind_news_2012_00150785
9018	Di sekolah adalah tempatnya untuk menuntut ilmu, hal yang bersifat pribadi seperti itu tentu tidak harus dibawa-bawa ke dalam lingkungan yang bersifat formal.	Y	bersifat	1665	    3,763	0.0077	704.2727	ind_news_2011_00743019
9019	Menurutnya, mengumumkan penerima beasiswa juga dapat menjadi bagian dari upaya pemkab dalam bersifat transparan.	Y	bersifat	1665	    3,763	0.0077	863.7857	ind_news_2011_00346477
9020	Sumbangan bersifat suka rela, kalau orang tua mampu silakan dibayar.	Y	bersifat	1665	    3,763	0.0077	1445	ind_news_2011_00278439
9021	Ini semua berkat upaya kerja sama antara pemerintah dan rakyat.	Y	berkat	1666	    3,762	0.0077	281.9	ind_news_2011_00970675
9022	Ini semua berkat doa seluruh masyarakat Indonesia.	Y	berkat	1666	    3,762	0.0077	563	ind_news_2012_00397216
9023	“Ketiga tim yang dibentuk telah melakukan tugasnya dengan baik, berkat kerjasama yang baik semuanya berjalan dengan baik dan sesuai yang direncanakan,” katanya.	Y	berkat	1666	    3,762	0.0077	695.7059	ind_news_2011_00626964
9024	Menariknya acara tersebut digelar bukan dari Kas Desa, tetapi berkat partisipasi masyarakat.	Y	berkat	1666	    3,762	0.0077	885.25	ind_news_2016_00513257
9025	Na-mun semuanya bisa diatasi, berkat perlindungan dari Tuhan,” pungkas-nya.	Y	berkat	1666	    3,762	0.0077	1424.3636	ind_news_2016_00596516
9026	Ini terlihat dari sejumlah pekerjaan yang hingga kini belum selesai juga, bahkan ada yang sudah menghentikan pekerjaan, sementara pekerjaan itu sendiri belum selesai 100 persen.	Y	menghentikan	1666	    3,762	0.0077	226.0526	ind_news_2016_00311529
9027	Maka dari itu, adalah salah jika kita menghentikan pengiriman tenaga kerja perempuan ke luar negeri dengan menjadikan persoalan fisik perempuan yang lemah sebagai alasannya.	Y	menghentikan	1666	    3,762	0.0077	542.8696	ind_news_2012_00093444
9028	Tiga hal ini merupakan bagian rekomendasi Tim 8 untuk menghentikan kasus Bibit-Chandra.	Y	menghentikan	1666	    3,762	0.0077	712.9167	ind_news_2011_00170265
9029	Hanya 100 meter dari TKP, tersangka menghentikan kendaraan dengan maksud ingin mengisi BBM di pinggir jalan.	Y	menghentikan	1666	    3,762	0.0077	878.6667	ind_news_2016_00256011
9030	“Kenapa dihentikan, kalau Dinkes menghentikan harus berani menyelesaikan.	Y	menghentikan	1666	    3,762	0.0077	1414.375	ind_news_2011_00240215
9031	Hadir dalam acara itu, Kepala Badan Pusat Statistik (BPS) Sulut Drs Jasa Bangun MSi, dari kalangan pengamat ekonomi dan Bank Indonesia serta pejabat terkait.	Y	msi	1667	    3,761	0.0077	645.2917	ind_news_2012_00113302
9032	Koordinator kegiatan Drs H Hasan M MSi mengaku sangat senang dengan kegiatan tersebut.	Y	msi	1667	    3,761	0.0077	720.6667	ind_news_2011_00527421
9033	Dengan harapan untuk klarifikasi persoalan pilkada di ketiga daerah tersebut dengan H Muhaimin MSi.	Y	msi	1667	    3,761	0.0077	863.2308	ind_news_2011_00074694
9034	Setelah dinyatakan lulus, sa-ya tentu berhak menggunakan gelar MSi.	Y	msi	1667	    3,761	0.0077	939.3	ind_news_2012_00231172
9035	Kepala BPS Sulut, Drs Jasa Bangun MSi yang dikonfirmasi via telepon semalam membantah hal tersebut.	Y	msi	1667	    3,761	0.0077	1142.1333	ind_news_2012_00749557
9036	Namun dengan harga yang cukup mahal, bisa-bisa tidak ada klub yang mau membeli striker 24 tahun ini.	Y	striker	1667	    3,761	0.0077	343.9333	ind_news_2011_00475550
9037	Dalam enam pertandingan terakhir bersama 'Si Biru', striker 34 tahun itu berhasil mencetak tiga gol.	Y	striker	1667	    3,761	0.0077	545.1429	ind_news_2012_00847599
9038	”Harapan kami hanya satu, bisa membuat sejarah di stadion yang penuh sejarah itu,” tutur striker Persipura Jayapura tersebut.	Y	striker	1667	    3,761	0.0077	705.8824	ind_news_2016_00260331
9039	Sang pelatih juga menyatakan gembira dapat memanggil striker Manchester City untuk pertandingan kualifikasi Piala Dunia 2014.	Y	striker	1667	    3,761	0.0077	856.8	ind_news_2012_00371754
9040	Laskar Sultan Agung –julukan Persiba hanya memiliki satu striker saja.	Y	striker	1667	    3,761	0.0077	1374.5	ind_news_2016_00477972
9041	Di kantor, ternyata mereka bertemu dengan empat gadis yang juga bekerja di sana.	Y	gadis	1668	    3,759	0.0077	360.75	ind_news_2011_00445495
9042	Namun, dengan cepat gadis itu menjawab bahwa ia tidak ingin sang kekasih terus membantu keluarganya setiap ada dalam kesulitan.	Y	gadis	1668	    3,759	0.0077	570.1579	ind_news_2012_00132696
9043	Seperti, istri ikut suara pilihan suami, gadis ikut suara ayahnya, dan lain-lain.	Y	gadis	1668	    3,759	0.0077	740.1	ind_news_2011_00177829
9044	Bahkan, saya dapat pacar gadis Amerika saat menjalani kafe tersebut,” ujarnya.	Y	gadis	1668	    3,759	0.0077	880.9091	ind_news_2016_00065986
9045	Mu diduga melarikan seorang gadis dan kasusnya ditangani Polresta Bandar Lampung.	Y	gadis	1668	    3,759	0.0077	1461.2727	ind_news_2011_00755809
9046	Kalau ada perubahan seperti ini, itu di luar pengetahuan saya, ujarnya.	Y	pengetahuan	1669	    3,758	0.0077	254.8182	ind_news_2011_00823515
9047	“Buku dapat mengakses kita ke pengetahuan yang belum diketahui sebelumnya.	Y	pengetahuan	1669	    3,758	0.0077	611.5	ind_news_2011_00078824
9048	Risiko ini tak lain akibat kemajuan ilmu pengetahuan manusia.	Y	pengetahuan	1669	    3,758	0.0077	747	ind_news_2016_00715640
9049	Ada 79 persen yang menggunakan internet untuk menambah pengetahuan, mengerjakan tugas-tugas kuliah.	Y	pengetahuan	1669	    3,758	0.0077	891.8182	ind_news_2012_00610749
9050	Seiring perkembangan ilmu pengetahuan yang pesat, banyak informasi baru perihal HIV AIDS.	Y	pengetahuan	1669	    3,758	0.0077	1338	ind_news_2016_00799784
9051	Sikap seperti ini sudah menjadi khas negara kita, kata dia.	Y	khas	1670	    3,755	0.0077	261.3	ind_news_2011_00377031
9052	Saya usul bangun bangunan yang khas dan unik sehingga 50 tahun ke depan bisa memiliki nilai sejarah, kata dia.	Y	khas	1670	    3,755	0.0077	638	ind_news_2011_00466062
9053	Lantas apa yang khas dari ketiga kuliner tersebut?	Y	khas	1670	    3,755	0.0077	769.5	ind_news_2012_00592412
9054	ID, SERANG - Terasa kurang lengkap apabila berkunjung ke suatu daerah tanpa membeli oleh-oleh khas daerah yang dikunjungi.	Y	khas	1670	    3,755	0.0077	976.25	ind_news_2012_00491091
