ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	Apalagi semua personel terlihat serius membawakan peran masing-masing.	Y	membawakan	3284	    1,064	0.0022	877.125	ind_news_2012_00880579
24002	Terlebih gelar juara ini diperoleh dengan membawakan lagu-lagu tradisi.	Y	membawakan	3284	    1,064	0.0022	989.4444	ind_news_2016_00928233
24003	Masing-masing akan membawakan penelitian yang mengangkat tema kelautan.	Y	membawakan	3284	    1,064	0.0022	1310.625	ind_news_2011_00518784
24004	Namun menurut ibu korban, sang anak sudah sejak malam sebelumnya, menghilang dari rumah.	Y	menghilang	3284	    1,064	0.0022	388	ind_news_2011_00580575
24005	‘’Selama setahun lebih dia menghilang dan akhirnya ditangkap petugas,’’ ujarnya.	Y	menghilang	3284	    1,064	0.0022	671.9	ind_news_2012_00079367
24006	Sebagai warga negara, saya bukan hanya khawatir bila terorisme mendominasi, juga ketika ia menghilang dari layar kaca saya.	Y	menghilang	3284	    1,064	0.0022	840.2353	ind_news_2012_00663342
24007	Dan kenapa pula kini si juru bayar itu harus menghilang?	Y	menghilang	3284	    1,064	0.0022	987.2	ind_news_2011_00723437
24008	Saya akan menghilang setelah menanyakan kabar kalian.	Y	menghilang	3284	    1,064	0.0022	1299.1429	ind_news_2012_00837276
24009	Perempuan ini berharap kepada pemerintah agar dapat memberikan gaji yang lebih sesuai kepada tenaga pengajar.	Y	pengajar	3284	    1,064	0.0022	437.2143	ind_news_2016_00672736
24010	Akibatnya, sejumlah tenaga pengajar mengaku kesulitan memberikan penjelasan terhadap pelajar yang berada jauh di perbatasan itu.	Y	pengajar	3284	    1,064	0.0022	725.1875	ind_news_2016_00020835
24011	Mungkin apabila ini terpenuhi bukan mahasiswa saja yang akan sering datang ke perpustakaan namun dosen dosen ataupun staf pengajar juga akan sering berkunjung ke perpustakaan yang ada di kampus.	Y	pengajar	3284	    1,064	0.0022	843.4348	ind_news_2012_00043346
24012	Hal ini dimaksudkan untuk meningkatkan kualitas pengajar.	Y	pengajar	3284	    1,064	0.0022	970.2857	ind_news_2016_00243538
24013	Upah pengajar yang masih minim menjadi promosi yang buruk.	Y	pengajar	3284	    1,064	0.0022	1350.5	ind_news_2011_00195952
24014	”Mereka mungkin tidak melihat langsung pertempuran, tetapi mereka melihat dari hasil pemeriksaan itu dan mereka terus mendengar berbagai cerita mengenai pertempuran itu dari pagi hingga malam.	Y	pertempuran	3284	    1,064	0.0022	444.5	ind_news_2011_00863907
24015	Bahkan tidak tampak lagi bekas-bekas pertempuran di dalam kota.	Y	pertempuran	3284	    1,064	0.0022	659.6667	ind_news_2011_00096101
24016	Brasil sebenarnya bisa menang dengan lebih dari dua gol karena mendominasi pertempuran.	Y	pertempuran	3284	    1,064	0.0022	782.4167	ind_news_2011_00986665
24017	Padahal, sebanyak 30 pemberontak telah tewas dalam pertempuran itu.	Y	pertempuran	3284	    1,064	0.0022	941.5	ind_news_2011_00709149
24018	Serial ini juga menampilkan banyak adegan pertempuran dalam skala besar.	Y	pertempuran	3284	    1,064	0.0022	1306.4	ind_news_2012_00130346
24019	Dan itu harus bareng-bareng, karena itu masyarakat harus berjuang asal dapat dukungan dari pemerintah.	Y	bareng	3285	    1,063	0.0022	515.25	ind_news_2011_00062372
24020	“Kita perlu duduk bareng membicarakan masalah ini dan mencari jalan keluar terbaik,” katanya.	Y	bareng	3285	    1,063	0.0022	690.4615	ind_news_2011_00719272
24021	Ada pula yang berencana bareng-bareng dengan kereta api.	Y	bareng	3285	    1,063	0.0022	832	ind_news_2016_00008465
24022	Mungkin lebih baik Pemprov DKI membicarakan kembali dengan BPK, duduk bareng,..	Y	bareng	3285	    1,063	0.0022	999.5455	ind_news_2016_00572994
24023	Kami belum diajak duduk bareng,” kata Gatot.	Y	bareng	3285	    1,063	0.0022	1300	ind_news_2012_00744666
24024	Jumlah rumah itu akan dilangsungkan di dua desa dan dua kecamatan.	Y	dilangsungkan	3285	    1,063	0.0022	403.3	ind_news_2011_00073152
24025	Karena kegiatan diadakan hari Sabtu, maka dilangsungkan dengan menggunakan bahasa Jawa.	Y	dilangsungkan	3285	    1,063	0.0022	679.4545	ind_news_2011_00237259
24026	Komitmen ini pula yang mungkin menjadikan upacara peringatan HUT Polri tahun ini di Polda DIY dilangsungkan tidak seperti biasanya.	Y	dilangsungkan	3285	    1,063	0.0022	853.8889	ind_news_2011_00476257
24027	Apel dilangsungkan pada hari Senin pagi atau sekali dalam seminggu.	Y	dilangsungkan	3285	    1,063	0.0022	1013.7	ind_news_2016_00043790
24028	Upacara adat tetap bisa dilangsungkan dan berlaku untuk penanaman padi di sawah.	Y	dilangsungkan	3285	    1,063	0.0022	1304.8333	ind_news_2016_00973993
24029	Saya yakin investasi di Indonesia akan tetap tumbuh, sebab investasi di Indonesia lebih dipengaruhi dengan apa yang terjadi di Indonesia, bukan apa yang terjadi di Amerika, ujarnya, seperti dilaporkan Antara.	Y	dipengaruhi	3285	    1,063	0.0022	400.7619	ind_news_2012_00087747
24030	Semua dipengaruhi oleh kebudayaan dan zaman di masing-masing wilayah di seluruh dunia.	Y	dipengaruhi	3285	    1,063	0.0022	712.1818	ind_news_2012_00824387
24031	Jika kita merasa kulit terasa kering pada bulan puasa sebetulnya hal tersebut dipengaruhi oleh udara di luar.	Y	dipengaruhi	3285	    1,063	0.0022	862.0588	ind_news_2016_00345696
24032	Kenaikan harga daging sapi dipengaruhi beberapa faktor.	Y	dipengaruhi	3285	    1,063	0.0022	1014.7143	ind_news_2016_00430479
