ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	Selain itu, saat ini PAN sudah mempunyai dua gubernur dan tiga wakil gubernur.	Y	pan	1330	    5,012	0.0103	252	ind_news_2012_00255217
7002	Sebab, kader menilai PAN saat ini seolah-olah hanya dimiliki satu keluarga alias bukan masyarakat umum.	Y	pan	1330	    5,012	0.0103	593.9375	ind_news_2011_00876846
7003	Tiga nama disebut-sebut calon kuat Sekjen PAN.	Y	pan	1330	    5,012	0.0103	748.875	ind_news_2011_00603696
7004	Antara lain, PDI Perjuangan dan Partai Amanat Nasional (PAN).	Y	pan	1330	    5,012	0.0103	888.4444	ind_news_2012_00385392
7005	Politisi PAN ini menegaskan kembali, paspor Nunun sudah ditarik Imigrasi.	Y	pan	1330	    5,012	0.0103	1536.4	ind_news_2011_00336859
7006	Dan ini juga sudah diakui oleh beberapa pejabat daerah.	Y	diakui	1331	    5,004	0.0103	212.3333	ind_news_2012_00053045
7007	Namun juga harus diakui masih banyak pihak yang jelas-jelas mencari keuntungan semata dari terjadinya sebuah konflik.	Y	diakui	1331	    5,004	0.0103	503.75	ind_news_2012_00500319
7008	“Sekarang sudah ada keputusan dari Komite Bersama yang menyatakan ISL diakui PSSI.	Y	diakui	1331	    5,004	0.0103	651.1667	ind_news_2012_00755130
7009	” Akan tetapi, diakui Wapres Boediono, waktunya tidak bisa ditentukan dengan pasti sekarang ini.	Y	diakui	1331	    5,004	0.0103	818.3846	ind_news_2011_00528202
7010	Seperti diakui Yusril, pada Zaman Soeharto Yusril menulis 82 pidato pemimpin orde baru tersebut.	Y	diakui	1331	    5,004	0.0103	1477.4167	ind_news_2011_00344400
7011	Semua daerah 14 kabupaten kota se-Kalbar juga sudah melakukan hal yang sama.	Y	kalbar	1332	    5,002	0.0103	182.9167	ind_news_2012_00268146
7012	Hanya saja soal pembagian nama-nama anggota komisi sangat tergantung dengan usulan fraksi yang ada di DPRD Kalbar.	Y	kalbar	1332	    5,002	0.0103	527.4706	ind_news_2011_00250316
7013	Namun sampai saat ini, antara Pemkab Kubu Raya dan Bulog Kalbar masih membicarakan kesepakatan harga beras yang akan dibeli oleh Bulog Kalbar.	Y	kalbar	1332	    5,002	0.0103	678.9	ind_news_2012_00275899
7014	Antrean kendaraan masih terjadi di sejumlah Stasiun Pengisian Bahan bakar Umum (SPBU) di Kota Pontianak dan kabupaten/kota se-Kalbar.	Y	kalbar	1332	    5,002	0.0103	824.3889	ind_news_2012_00716709
7015	“Tim tetap konsisten memberantas praktik mafia kehutanan di Kalbar.	Y	kalbar	1332	    5,002	0.0103	1452	ind_news_2011_00150300
7016	Bentuk kerja sama ini berlangsung di antara dua ba-dan hukum yang berbeda.	Y	ba	1333	    4,999	0.0103	247.9231	ind_news_2016_00086319
7017	Perasaan saya benar-benar luar biasa ketika melihat Ka’ba dan mengunjungi dua tempat suci, katanya.	Y	ba	1333	    4,999	0.0103	665.3333	ind_news_2011_00405753
7018	Hasil tes positif bisa disebabkan ba­nyak hal, tidak hanya narkoba.	Y	ba	1333	    4,999	0.0103	805.3636	ind_news_2016_00266714
7019	Tak pelak ba-rang-barang elektronik warga pun menjadi korban.	Y	ba	1333	    4,999	0.0103	954.8	ind_news_2016_00901005
7020	Areal tersebut cukup ba-nyak tersedia material pasir.	Y	ba	1333	    4,999	0.0103	1613.625	ind_news_2012_00692247
7021	“Karena kegiatan ini program pihak eksekutif, jadi saya yakin anggota dewan yang ikut ke luar negeri tidak akan mengalami masalah.	Y	eksekutif	1334	    4,996	0.0103	219.8	ind_news_2016_00399437
