ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1001	Tidak ada yang bisa mengatakan mampu atau tidak.	Y	mampu	201	   31,876	0.0655	46.5714	ind_news_2012_00288217
1002	Ia berharap tanggung jawab yang besar mampu mengeluarkan permainan terbaik dalam diri striker berusia 23 tahun tersebut.	Y	mampu	201	   31,876	0.0655	456.625	ind_news_2016_00274008
1003	Kedua aktivitas itu mampu meningkatkan proses pembunuhan sel kulit rusak hingga empat kali.	Y	mampu	201	   31,876	0.0655	598.4615	ind_news_2011_00021500
1004	Dikatakan lebih lanjut, Kementerian PDT harus mampu membuat kementerian lain yang terkait menyamakan persepsi tentang daerah tertinggal.	Y	mampu	201	   31,876	0.0655	760.875	ind_news_2012_00614593
1005	5. Merokok mampu mengurangi tingkat vitamin c secara drastis.	Y	mampu	201	   31,876	0.0655	1478.625	ind_news_2012_00491192
1006	Mereka bahkan sudah berada di kota ini sejak 10 hari lalu.	Y	berada	202	   31,609	0.065	67.4	ind_news_2011_00186351
1007	Dia berada di klub yang hebat dan melakukan yang terbaik, yaitu mencetak (banyak) gol.	Y	berada	202	   31,609	0.065	387.3077	ind_news_2011_00590142
1008	Saya merasa seperti gambar saya yang murni menyebabkan orang lain untuk menjadi benar-benar berhati-hati saat berada dekat dengan saya.	Y	berada	202	   31,609	0.065	531.2222	ind_news_2012_00541132
1009	Tunjangan bagi guru yang berada di daerah terpencil perbatasan langsung ke guru.	Y	berada	202	   31,609	0.065	688.7273	ind_news_2016_00957142
1010	Caranya, pastikan kunci kontak berada pada posisi off.	Y	berada	202	   31,609	0.065	1715.25	ind_news_2011_00419099
1011	Dan kita akan tetap melakukan proses hukum ini.	Y	proses	203	   31,283	0.0643	74.5	ind_news_2016_00137939
1012	“Begitu ada keputusan final dari pembicaraan pemprop dan TNI AL, kami akan segera proses,” ujarnya.	Y	proses	203	   31,283	0.0643	462.4667	ind_news_2016_00080191
1013	Hal ini menjadikan proses pengerjaan tidak bisa dilakukan maksimal.	Y	proses	203	   31,283	0.0643	611.5556	ind_news_2012_00051568
1014	Pihaknya, mengaku akan ikut mengawal proses di Kemendagri.	Y	proses	203	   31,283	0.0643	771.375	ind_news_2016_00687813
1015	Kasat Reskrim Polresta Bogor, AKP Indra Gunawan, kembali menegaskan akan mempercepat proses penyidikan.	Y	proses	203	   31,283	0.0643	1602.7692	ind_news_2011_00773299
1016	Selain itu, dengan harga baru sebesar Rp5.	Y	sebesar	204	   30,943	0.0636	77.5714	ind_news_2011_00654995
1017	Dengan kenaikan itu diperkirakan akan menghabiskan dana APBD sebesar Rp24 miliar.	Y	sebesar	204	   30,943	0.0636	431.5455	ind_news_2012_00027546
1018	Artinya masih ada selisih sebesar Rp108 miliar.	Y	sebesar	204	   30,943	0.0636	562.5714	ind_news_2011_00109022
1019	Dia mengakui tidak sanggup lagi melewati satu musim dengan tekanan mental sebesar itu.	Y	sebesar	204	   30,943	0.0636	712.6923	ind_news_2016_00173380
1020	Plus denda sebesar 2% per bulan, imbuh Sri Mulyani.	Y	sebesar	204	   30,943	0.0636	1417.125	ind_news_2016_00690412
1021	Karena, masalah ini ada di dalam wilayah yang lain.	Y	wilayah	205	   30,911	0.0636	56.8889	ind_news_2012_00962405
1022	“Untuk mencegah barang ini jangan sampai masuk wilayah sulut, tentunya perlu campur tangan langsung pihak aparat kepolisian dan pemerintah,” katanya.	Y	wilayah	205	   30,911	0.0636	450.05	ind_news_2016_00968481
1023	Kenapa, ya, infrastruktur jalan di dua wilayah Bogor ini tidak dibangun dengan optimal?	Y	wilayah	205	   30,911	0.0636	599.4615	ind_news_2011_00109898
1024	Dia menjelaskan lokasi gudang yang disiapkan untuk Tiga Pilar tersebar di wilayah Jawa dan Sulawesi.	Y	wilayah	205	   30,911	0.0636	749.4667	ind_news_2012_00392775
1025	Dapil tersebut meliputi wilayah Sukoharjo, Solo, Boyolali, dan Klaten.	Y	wilayah	205	   30,911	0.0636	1558	ind_news_2016_00142513
1026	Ini masih terjadi di setiap kabupaten maupun kota.	Y	maupun	206	   30,499	0.0627	89	ind_news_2011_00971963
1027	Yang pasti, katanya, di antara korban ada yang mengalami patah kaki maupun tangan.	Y	maupun	206	   30,499	0.0627	456.4167	ind_news_2016_00995054
1028	“Tapi pemerintah juga harus menjamin tidak ada lagi pungutan baik ke masyarakat maupun pengusaha kayu sehingga harganya jadi tidak wajar,” ucapnya.	Y	maupun	206	   30,499	0.0627	596.5	ind_news_2012_00518961
1029	Sebagian besar hanya komunitas mereka yang mengerti dan memahami tulisan maupun bahasa mereka.	Y	maupun	206	   30,499	0.0627	751.6667	ind_news_2012_00076441
1030	Sisanya, ditanggung oleh swasta, ulama, maupun kiai.	Y	maupun	206	   30,499	0.0627	1651.7143	ind_news_2012_00641122
1031	Saat itu, di rumah hanya ada tersangka.	Y	tersangka	207	   30,015	0.0617	52.2857	ind_news_2011_00568612
1032	Menurutnya, setiap orang jelas tidak ingin berstatus sebagai tersangka.	Y	tersangka	207	   30,015	0.0617	415.5556	ind_news_2011_00634910
1033	Ia menambahkan, Presiden Susilo Bambang Yudhoyono tidak dapat memberikan perlindungan kepada istri tersangka kasus dugaan suap pembangunan wisma atlet tersebut karena kasus tersebut sudah ditangani oleh KPK.	Y	tersangka	207	   30,015	0.0617	576.12	ind_news_2012_00232154
1034	Kedua tersangka beserta barang bukti untuk sementara ditahan Mapolres Jakarta Utara.	Y	tersangka	207	   30,015	0.0617	747.6364	ind_news_2011_00913280
1035	Tersangka Basuki Tjahaja Purnama (Ahok) pun siap dilimpahkan.	Y	tersangka	207	   30,015	0.0617	1680.5	ind_news_2016_00933072
1036	Suara itu diharapkan akan baru dan tidak biasa.	Y	suara	208	   29,994	0.0617	138.75	ind_news_2011_00430309
1037	MANCHESTER (Suara Karya): Manchester City sudah dekat dengan gelar juara.	Y	suara	208	   29,994	0.0617	512.3333	ind_news_2012_00247470
1038	Kalaupun nantinya kami kalah suara, tidak apa-apa.	Y	suara	208	   29,994	0.0617	651.2857	ind_news_2012_00305884
1039	JAKARTA (Suara Karya): Pemerintah memastikan, persiapan dan kesiapan menyangkut pelayanan bagi arus mudik maupun arus balik Lebaran sudah memadai.	Y	suara	208	   29,994	0.0617	807.8333	ind_news_2012_00404711
1040	JAYAPURA (Suara Karya): Persija Jakarta berhasil memetik kemenangan berharga dalam lanjutan Indonesian Super League (ISL).	Y	suara	208	   29,994	0.0617	1680.7333	ind_news_2012_00660046
1041	”Ke depan, akan dilakukan juga di kota lain,” ujarnya.	Y	ujarnya	209	   29,928	0.0615	66.4444	ind_news_2011_00472206
1042	Karena pengambilan barang bukti di mobil sudah selesai, maka setelah ini, kami akan segera melanjutkan tahap penyelidikan terkait kasus ini ke hal-hal lain, ujarnya.	Y	ujarnya	209	   29,928	0.0615	393.3913	ind_news_2011_00827452
1043	Ini merupakan kemenangan terbesar saya, tidak hanya dalam jumlah hadiah yang diberikan tapi juga untuk karier saya kedepan, ujarnya.	Y	ujarnya	209	   29,928	0.0615	539.9444	ind_news_2012_00229042
1044	Kita tahu jalur di Pulau Jawa sudah sangat padat dan sering membahayakan bagi pebalap, jadi Sumatera menjadi pilihan terbaik karena sarana pendukung sudah relatif bagus, ujarnya.	Y	ujarnya	209	   29,928	0.0615	692.64	ind_news_2011_00496992
1045	Kok kenyataan sekarang mo ditolak, ujarnya heran.	Y	ujarnya	209	   29,928	0.0615	1662.7143	ind_news_2016_00460739
