ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	და ეს არის პროცესი, რომელიც, ვფიქრობ, მეტ-ნაკლებად სწორი გზით მიდის.	Y	მეტ	584	  4,726	0.0182	388.3636	geo_news_2016_00232852
3002	თუმცა, რა თქმა უნდა, ბევრად მეტ ადგილზე უნდა ყოფილიყო, ან სხვა ზომები უნდა ყოფილიყო მიღებული.	Y	მეტ	584	  4,726	0.0182	477.9167	geo_news_2016_00382853
3003	რა თქმა უნდა, მეტ-ნაკლები გააფთრებით, მაგრამ იგი მაინც მთელი ოთხი წლის განმავლობაში გრძელდება.	Y	მეტ	584	  4,726	0.0182	489.0714	geo_news_2019_00680749
3004	ეს ნიშნავს, რომ ძლიერი იქნება, რადგან ყველაზე მეტ საკვებს იღებს.	Y	მეტ	584	  4,726	0.0182	509	geo_news_2019_00304100
3005	მისი თქმით, სააკაშვილი 52%-ზე მეტ ხმას მიიღებს.	Y	მეტ	584	  4,726	0.0182	518.1429	geo_news_2016_00580233
3006	მან მხოლოდ ის აღნიშნა, რომ ეს არის მისი პირადი გეგმები.	Y	პირადი	585	  4,723	0.0182	278.2	geo_news_2016_00505707
3007	ეს არის ჩემი პირადი პოზიცია და არა საერთო პარტიული.	Y	პირადი	585	  4,723	0.0182	453.1111	geo_news_2016_00296100
3008	ამასთან დაკავშირებით მე საერთოდ ჩემი პირადი მოსაზრება მაქვს.	Y	პირადი	585	  4,723	0.0182	454.5	geo_news_2019_00040028
3009	ეს არის ჩემი პირადი ინტერესი”, - განაცხადა ბიძინა ივანიშვილმა.	Y	პირადი	585	  4,723	0.0182	454.875	geo_news_2019_00292245
3010	ძალიან სამწუხაროა, თუ ყველა ნამდვილად ასე ფიქრობს, მაგრამ დარწმუნებული ვარ, რომ ეს ყველას აზრი არ არის და რამდენიმე ადამიანის პირადი წყენაა.	Y	პირადი	585	  4,723	0.0182	464.7619	geo_news_2016_00966046
