ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	ეს ხელს არ უწყობს ჩვენი შიდა პროდუქტის ზრდას, - განაცხადა პარლამენტის თავმჯდომარემ.	Y	პროდუქტის	1917	  1,310	0.0051	681.6364	geo_news_2016_00319478
13002	ქვეყნის ბიუჯეტი მომავალ წელს გაიზრდება კიდევ უფრო მეტად, იმიტომ რომ მთლიანი შიდა პროდუქტის და ეკონომიკის ზრდა დაგეგმილია 5%.	Y	პროდუქტის	1917	  1,310	0.0051	748.5882	geo_news_2016_00876501
13003	როცა კომპანიას ახალი დამოუკიდებელი წარმომადგენელი უერთდება, ვინ მისცემს მას ინფორმაციას ყველა ამ პროდუქტის შესახებ?	Y	პროდუქტის	1917	  1,310	0.0051	758.7857	geo_news_2019_00729552
13004	პროდუქტის სენსორული შეფასება – ეს არის პროდუქციის ხარისხის შესახებ ინფორმაციის მიღების ერთ-ერთი ძირითადი საშუალება.	Y	პროდუქტის	1917	  1,310	0.0051	782.0714	geo_news_2019_00669443
13005	ან შესაძლებელია, რომ ერთი სახეობის პროდუქტის ერთ პარტიაში ერთი იყოს დაბინძურებული და მეორე – არა?	Y	პროდუქტის	1917	  1,310	0.0051	802.2308	geo_news_2019_00086106
13006	შეიძლება მისი წილი უფრო მეტი იყო ვიდრე სოროსის, არ ვიცი.	Y	წილი	1917	  1,310	0.0051	575.9	geo_news_2016_00904270
13007	სხვა შემთხვევაში, ის რაც ჩვენი ბრალი არ არის არ უნდა დავიბრალოთ და ყველამ თავისი წილი პასუხისმგებლობა უნდა აიღოს“, - განაცხადა მერმა.	Y	წილი	1917	  1,310	0.0051	733.2778	geo_news_2016_00834743
13008	ბუნებრივია, ჩვენ ვართ მსოფლიოს ნაწილი და ჩვენი წილი პასუხისმგებლობა იქნება, თუ ის სარგებელი, რომელიც ამ ღონისძიებაზე ერთობლივი ქმედების შედეგად უნდა მიიღოს ქვეყანამ, ძალიან მნიშვნელოვანია.	Y	წილი	1917	  1,310	0.0051	745.5833	geo_news_2016_00180981
13009	უნდა გაირკვეს სხვადასხვა პარტიის წილი, ვინ სად იქნება კანდიდატი.	Y	წილი	1917	  1,310	0.0051	759.4444	geo_news_2016_00850868
13010	იხილეთ კიდევ ერთი ვიდეო, რომელსაც თავისი წილი სიმართლე აქვს!	Y	წილი	1917	  1,310	0.0051	768.3333	geo_news_2019_00441333
13011	ანსამბლს აქვს ძალიან დიდი ისტორია; შესაბამისად, დაფინანსების გადაწყვეტილება მიღებული მაქვს.	Y	დაფინანსების	1918	  1,309	0.0051	708.7	geo_news_2016_00095032
13012	მისი თქმით, ერთადერთი, რაც გადაიდო პოლიტიკური პარტიების დაფინანსების ზრდის საკითხი იყო.	Y	დაფინანსების	1918	  1,309	0.0051	717.4545	geo_news_2016_00576658
13013	პროფესიული განათლების დაფინანსების ახალი სისტემა, საქართველოს პრეზიდენტის ინიციატივით 2012 წლიდან მოქმედებს.	Y	დაფინანსების	1918	  1,309	0.0051	728	geo_news_2016_00675721
13014	მისი განცხადებით, ასეთი საკითხია უმაღლესი განათლების დაფინანსების წესი.	Y	დაფინანსების	1918	  1,309	0.0051	739.125	geo_news_2019_00573803
13015	მან ასევე განაცხადა, რომ მიმდინარეობს გამოძიება, მათ შორის დაფინანსების წყაროების დადგენასთან დაკავშირებით.	Y	დაფინანსების	1918	  1,309	0.0051	739.4167	geo_news_2016_00501916
13016	ეს იქნება ნაციონალური მოძრაობის ხარაკირი და კიდევ ერთი ნათელი სურათი, თუ რას წარმოადგენს ნაციონალური მოძრაობა.	Y	სურათი	1918	  1,309	0.0051	598.7143	geo_news_2019_00299321
13017	ეს არის საერთო სურათი, რომელსაც აღიარებს ყველა საერთაშორისო და ადგილობრივი დამკვირვებელი.	Y	სურათი	1918	  1,309	0.0051	705.1818	geo_news_2016_00294934
13018	საქართველოს შემთხვევაში კი აშკარად სხვა სურათი მივიღეთ.	Y	სურათი	1918	  1,309	0.0051	729.2857	geo_news_2016_00795835
13019	სასამართლოს რომ კანონის დაცვით გამოეკვლია ჩვენი საქმე, სულ სხვა სურათი იქნებოდა, მაგრამ…	Y	სურათი	1918	  1,309	0.0051	743.3333	geo_news_2019_00766188
13020	შესაბამისად, დღეს ჩვენ ამ ნაწილში უკვე გვაქვს გაუმჯობესებული სურათი.	Y	სურათი	1918	  1,309	0.0051	749.7778	geo_news_2016_00910861
13021	ამიტომ 2020 წლამდე უნდა გამოვლინდეს ყველა ის ადამიანი, ვისაც C ჰეპატიტის ვირუსი აქვს და არ იცის.	Y	c	1919	  1,308	0.005	831.9333	geo_news_2019_00061205
13022	მისივე თქმით, უკვე 6000-ზე მეტი ადამიანი არის ჩართული C ჰეპატიტის მკურნალობაში.	Y	c	1919	  1,308	0.005	857.8182	geo_news_2016_00572772
13023	საქართველოს ყოფილი პრემიერ მინისტრის, განცხადებით c ჰეპატიტის პროგრამის ამუშავება საქართველოში, სადაც მთელი გუნდისა და მთავრობის ერთობლივი ძალით, მოსახლეობისთვის სრულიად უფასო დახმარება არის შესაძლებელი, ძალიან დიდი საოცრება მოხდა.	Y	c	1919	  1,308	0.005	928.037	geo_news_2019_00780190
13024	მისივე თქმით საქართველო იქნება პირველი ქვეყანა მსოფლიოში, სადაც C ჰეპატიტის ელიმინაცია მოხდება და განმარტა: პროგრამა ორი ფაზისგან შედგება.	Y	c	1919	  1,308	0.005	940.7222	geo_news_2016_00572309
13025	წინააღმდეგ შემთხვევაში C ჰეპატიტის სახელმწიფო პროგრამის სხვა საავადმყოფოში გადატანას აპირებს, - ამის შესახებ დღეს გამართულ პრესკონფერენციაზე ჯანდაცვის მინისტრის მოადგილემ ვალერი კვარაცხელიამ განაცხადა.	Y	c	1919	  1,308	0.005	972.0952	geo_news_2016_00973922
13026	“ძალიან მძიმედ არის ჩვენი ქვეყნის საქმე ამ კაცის ხელში.	Y	კაცის	1919	  1,308	0.005	616	geo_news_2019_00959624
13027	იმიტომ რომ ერთი კაცის გამო კონსტიტუციის შეცვლა არ შეიძლება.“	Y	კაცის	1919	  1,308	0.005	662.2222	geo_news_2016_00409237
13028	განათლების პარლამენტის კომიტეტსაც კი ხმა არ ამოუღია, თითქოს მარტო ერთი კაცის ბრძოლა იყო ეს,“ - აცხადებს პრემიერ-მინისტრი.	Y	კაცის	1919	  1,308	0.005	679.8235	geo_news_2019_00188801
13029	ჩემი აზრით, ამ კაცის ხელში ქვეყანა არის ძალიან დიდ გაუგებრობაში.	Y	კაცის	1919	  1,308	0.005	688.3	geo_news_2016_00928242
13030	მიხეილ სააკაშვილი: ჩემი კაცის პრობლემაა საქართველოში - news.	Y	კაცის	1919	  1,308	0.005	709.4286	geo_news_2016_00591520
13031	თუ ეს ყველაფერი ერთ მიზანს ემსახურება, მაშინ მჯერა, რომ საქართველო და უკრაინა ევროპის ნაწილია.	Y	მიზანს	1919	  1,308	0.005	696.4286	geo_news_2016_00371659
13032	”არ მესმის რა მიზანს ემსახურება ეს საპროტესტო აქცია,” - განაცხადა მან.	Y	მიზანს	1919	  1,308	0.005	712.3	geo_news_2016_00107394
13033	მოსახლეობის 69% მხარს უჭერს ქვეყნის მიზანს, გახდეს ნატო-ს წევრი.	Y	მიზანს	1919	  1,308	0.005	716.6667	geo_news_2016_00604858
13034	ახლა ორივე გუნდმა მიაღწია მიზანს – გავიდა შემდეგ ეტაპზე.	Y	მიზანს	1919	  1,308	0.005	779.125	geo_news_2019_00146422
13035	კულტურული მემკვიდრეობის შესახებ საქართველოს კანონის მიზანს კულტურული მემკვიდრეობის დაცვა წარმოადგენს.	Y	მიზანს	1919	  1,308	0.005	868.75	geo_news_2016_00469387
13036	ფინანსთა მინისტრმა მიმდინარე წლის სახელმწიფო ბიუჯეტში მორიგი ცვლილებები მოითხოვა - news.	Y	მოითხოვა	1919	  1,308	0.005	692.7	geo_news_2016_00863697
