ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	ანუ ჩემს სახელზე არაფერი არ არის გაფორმებული და საერთოდ არც ვარ საქართველოში.	Y	გაფორმებული	2203	  1,006	0.0039	493	geo_news_2019_00085921
17002	ჩვენ ამის შესახებ მხოლოდ იმიტომ ვიცით, რომ ხელშეკრულება ოფიციალურად იქნა გაფორმებული და დაფიქსირებული.	Y	გაფორმებული	2203	  1,006	0.0039	692.6154	geo_news_2019_00933392
17003	ამის შემდეგ მინისტრმა დააანონსა რაღაც, დღეს კი მივიღეთ ისევ არაფერი, გარდა იმისა, რომ ადამიანი, რომელიც ნათესაურ კავშირშია მათ მიერ ბრალდებულთან და იმის გამო, რომ მანქანა მასზე იყო გაფორმებული, მხოლოდ ამის გამო დააკავეს.	Y	გაფორმებული	2203	  1,006	0.0039	707.2414	geo_news_2016_00064705
17004	რა თქმა უნდა, ყველაფერი ეს დოკუმენტურად არის გაფორმებული.	Y	გაფორმებული	2203	  1,006	0.0039	711.125	geo_news_2019_00681269
17005	განსაკუთრებით აღსანიშნავია მიმდინარე წელს ჩინეთსა და საქართველოს შორის თავისუფალი ვაჭრობის შესახებ გაფორმებული შეთანხმება.	Y	გაფორმებული	2203	  1,006	0.0039	743.5385	geo_news_2019_00190607
17006	შემთხვევის გამოძიება სწორედ უკრაინის უსაფრთხოების სამსახურმა დაიწყო.	Y	სამსახურმა	2203	  1,006	0.0039	687.7143	geo_news_2016_00907755
17007	სახელმწიფო უსაფრთხოების სამსახურმა 8 მოქმედი და სამი ყოფილი ფეხბურთელი დააკავა.	Y	სამსახურმა	2203	  1,006	0.0039	758.5556	geo_news_2019_00789720
17008	დაკავების ფაქტი უკვე დაადასტურა სახელმწიფო უსაფრთხოების სამსახურმა.	Y	სამსახურმა	2203	  1,006	0.0039	899.8571	geo_news_2019_00233921
17009	ინფორმაცია საქართველოს პარლამენტის საზოგადოებასთან ურთიერთობის სამსახურმა გაავრცელა.	Y	სამსახურმა	2203	  1,006	0.0039	993.1429	geo_news_2016_00414528
17010	საგამოძიებო სამსახურმა წესების დარღვევის ფაქტზე მოქალაქე დააკავა - news.	Y	სამსახურმა	2203	  1,006	0.0039	1375.375	geo_news_2016_00751218
17011	არის ეს ორი პრობლემა, სხვას ვერ ვხედავ.	Y	სხვას	2203	  1,006	0.0039	582.5714	geo_news_2019_00097719
17012	ჩემი პირადი ცხოვრება არ ეხება არავის სხვას.	Y	სხვას	2203	  1,006	0.0039	641.7143	geo_news_2016_00929892
17013	ამ ეტაპზე, სხვას ვერაფერს ვერ გეტყვით, მიმდინარეობს გამოძიება, - აცხადებენ უწყებაში.	Y	სხვას	2203	  1,006	0.0039	798	geo_news_2016_00057402
17014	ერთს ორი მეგობარი ჰყავს, მეორეს სამი, სხვას - ოთხი.	Y	სხვას	2203	  1,006	0.0039	1117.625	geo_news_2019_00286087
17015	სხვას რას გააკეთებს ბავშვი თუ გარშემო მეტს ვერაფერს ხედავს?	Y	სხვას	2203	  1,006	0.0039	1164.3333	geo_news_2019_00822242
17016	ფოტოს გადაღება კი დაახლოებით ოთხი წლის წინ დაიწყო.	Y	ფოტოს	2203	  1,006	0.0039	731	geo_news_2016_00866566
17017	აი, ამ ფოტოს გადაღებისას კი დაახლოებით 7 წლის ვიყავი.	Y	ფოტოს	2203	  1,006	0.0039	822.125	geo_news_2019_00027900
17018	თავიდან მაბრკოლებდა მხოლოდ ერთი გარემოება, ანუ ის, რომ მე არ მაქვს მანანას სურათი, ფოტოს გარეშე კი მისი მოძებნა, ალბათ, უფრო რთული იქნება.	Y	ფოტოს	2203	  1,006	0.0039	825.7273	geo_news_2019_00350060
17019	არ ვიცი ეს ტექნიკურად რამდენად შესაძლებელია, მაგრამ ძალიან კარგი იქნება რომ იყოს ატვირთული ფოტოს შეცვლის ფუნქცია.	Y	ფოტოს	2203	  1,006	0.0039	839.75	geo_news_2019_00096205
17020	ის ამის შესახებ სოციალურ ქსელშ წერს და ფოტოს აქვეყნებს.	Y	ფოტოს	2203	  1,006	0.0039	883.8889	geo_news_2019_00416955
17021	მას თავისი ხედვა ჰქონდა, მე კი - ჩემი.	Y	ხედვა	2203	  1,006	0.0039	373.8571	geo_news_2016_00513994
17022	რაც შეეხება ბიძინა ივანიშვილს, ყველა ადამიანს აქვს თავისი მოსაზრება და ხედვა.	Y	ხედვა	2203	  1,006	0.0039	631.1818	geo_news_2019_00696296
17023	რამდენიმე მნიშვნელოვან საკითხზე ჩვენ გვაქვს ერთიანი ხედვა.	Y	ხედვა	2203	  1,006	0.0039	679.2857	geo_news_2016_00686367
17024	ჩვენც გვაქვს უფლება და აუცილებლად გვექნება ჩვენი პოზიცია, ჩვენი ხედვა წარმოდგენილი.	Y	ხედვა	2203	  1,006	0.0039	787	geo_news_2016_00951740
17025	მინისტრმა დელეგაციის წევრებს ადგილობრივი თვითმმართველობის კუთხით დაგეგმილი ცვლილებები, მმართველი გუნდის ხედვა და გეგმები გააცნო.	Y	ხედვა	2203	  1,006	0.0039	1002.8571	geo_news_2019_00571199
17026	მან კიდევ ერთხელ დააფიქსირა პატივისცემა ირინა ენუქიძის მიმართ და აღნიშნა, რომ პრეზიდენტის მიერ მიღებული გადაწყვეტილება სწორი იყო, თუმცა დასძინა, რომ ამის გაკეთება უფრო ადრე იქნებოდა მიზანშეწონილი.	Y	ირინა	2204	  1,005	0.0039	766.36	geo_news_2016_00505100
17027	მისივე თქმით, ირინა ენუქიძემ დაიწყო ბრძოლა და იბრძოდა იმ ხელისუფლების წინააღმდეგ, რომელიც 9 წლის განმავლობაში მართავდა ქვეყანას.	Y	ირინა	2204	  1,005	0.0039	828	geo_news_2016_00570236
17028	ირინა სარიშვილი: ხვდებით კი, ეს რას ნიშნავს, ვინ ხართ თქვენ ამის შემდეგ და თქვენ თავად რა მოგელით?	Y	ირინა	2204	  1,005	0.0039	848	geo_news_2016_00418644
17029	ირინა: ეს ის ქუჩის ბიჭია, მე რომ ვნახე სამი დღის წინ და რომ მომეწონა.	Y	ირინა	2204	  1,005	0.0039	875.3846	geo_news_2019_00416062
17030	გოგონა, ირინა, 13 წლის არის, ძალიან კარგად სწავლობს.	Y	ირინა	2204	  1,005	0.0039	883	geo_news_2019_00215653
17031	ადამიანის ტვინის შესაძლებლობები ჯერ კიდევ არ არის ბოლომდე შესწავლილი.	Y	ტვინის	2204	  1,005	0.0039	884.1111	geo_news_2016_00021879
17032	კითხულობ და ყველაფერს ხედავ, ზედმეტი ტვინის ჭყლეტა საჭირო არ არის, თუმცა ისე მარტივად არა, როგორც ეს სხვა მწერლების შემთხვევაში ხდება ხოლმე.	Y	ტვინის	2204	  1,005	0.0039	926.9524	geo_news_2019_00458796
17033	ჯერ უნდა გავიგოთ სად არის ჩაწერილი ტვინის „პროგრამა“ (ასეთი რამ ნამდვილად უნდა არსებობდეს რომ ტვინი სულ ცოტა კომპიუტერის ანალოგი მაინც იყოს და არ იყოს მხოლოდ რადიომიმღების დონეზე) და არის თუ არა იგი მუდმივი.	Y	ტვინის	2204	  1,005	0.0039	938.2759	geo_news_2019_00994280
17034	ჩემი ტვინის ორი მხარე ერთმანეთს ეომება, ერთი ამბობს, რომ ზრდილობის გამო უნდა გავიღიმო, მეორე კი ამბობს რომ აქედან უნდა გავიქცე.	Y	ტვინის	2204	  1,005	0.0039	1004	geo_news_2019_00930047
