ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1	არა, ეს ყველაფერი იყო, არის და იქნება.	Y	და	1	925,286	3.5712	30	geo_news_2016_00098603
2	ეს ასე არ არის და არც შეიძლება რომ იყოს.	Y	და	1	925,286	3.5712	31.1111	geo_news_2016_00297337
3	ეს ერთი და ორი დღის საქმე არ არის.	Y	და	1	925,286	3.5712	54.25	geo_news_2019_00296539
4	და კიდევ, რატომ 4 წლის შემდეგ და რატომ ახლა?	Y	და	1	925,286	3.5712	58.8333	geo_news_2016_00239428
5	და რომ სულ რაღაც ერთი წლის შემდეგ.	Y	და	1	925,286	3.5712	61.8571	geo_news_2019_00240871
6	მე ძალიან მინდა რომ ეს შენ იყო.	Y	რომ	2	356,627	1.3764	70.8571	geo_news_2016_00547109
7	თუმცა აღმოჩნდა, რომ ეს ყველაფერი არ იყო.	Y	რომ	2	356,627	1.3764	78.5714	geo_news_2019_00378414
8	იმიტომ, რომ რუსეთის საქმე ეს არ არის.	Y	რომ	2	356,627	1.3764	79.8571	geo_news_2016_00409540
9	მან ასევე განაცხადა, რომ ძალიან „მძიმე“ იყო.	Y	რომ	2	356,627	1.3764	80.1429	geo_news_2016_00502082
10	იმიტომ, რომ არ იყო ეროვნული, არ იყო „ქართული“.	Y	რომ	2	356,627	1.3764	81.5	geo_news_2016_00409138
11	ეს სახელმწიფო არის თუ არ არის სახელმწიფო?	Y	არ	3	283,911	1.0958	21.2	geo_news_2016_00313246
12	მაგრამ არა მაინც არ არის ეს რაც უნდა იყოს.	Y	არ	3	283,911	1.0958	30.3333	geo_news_2019_00485040
13	თუ ეს არ იქნება, მაშინ რა ხდება.	Y	არ	3	283,911	1.0958	46.1429	geo_news_2016_00371325
14	მე კი ეს არ მინდა, ჯერ არ მინდა.	Y	არ	3	283,911	1.0958	48.3333	geo_news_2019_00538982
15	მაგრამ ეს ჩვენი საქმე არ არის“, – ამბობს იგი.	Y	არ	3	283,911	1.0958	56.5	geo_news_2019_00486612
16	მაგრამ, რა თქმა უნდა, ეს ასე არ არის.	Y	ეს	4	166,218	0.6415	43.5	geo_news_2019_00489243
17	რა თქმა უნდა ეს ასე არ არის.	Y	ეს	4	166,218	0.6415	47.5714	geo_news_2016_00682487
18	რა თქმა უნდა, ეს ასე არ იქნება.	Y	ეს	4	166,218	0.6415	52.2857	geo_news_2016_00682489
19	ეს არც ერთ სხვა ქვეყნის შემთხვევაში არ ხდება.	Y	ეს	4	166,218	0.6415	54.875	geo_news_2016_00297269
20	ეს, რა თქმა უნდა, არ არის კარგი.	Y	ეს	4	166,218	0.6415	58	geo_news_2016_00311580
21	არ ვიცი რა ხდება ამ ბოლო დროს.	Y	ამ	5	157,367	0.6074	81.4286	geo_news_2019_00096678
22	რა ხდება ჩემს თავს ამ ბოლო დროს?	Y	ამ	5	157,367	0.6074	96.5714	geo_news_2019_00700537
23	ეს ხომ მოხდა სულ რაღაც ამ რამდენიმე წლის წინ.	Y	ამ	5	157,367	0.6074	96.7778	geo_news_2016_00319693
24	ამ შემთხვევაში კი, მსგავსი რამ არ არის.	Y	ამ	5	157,367	0.6074	103.7143	geo_news_2016_00089057
25	ამ ეტაპზე, სხვა ინფორმაცია ცნობილი არ არის.	Y	ამ	5	157,367	0.6074	104.7143	geo_news_2016_00057400
26	ჩვენ გვაქვს ის, რაც მას არა აქვს.	Y	ის	6	118,610	0.4578	52.1429	geo_news_2019_00934581
27	შენ და ის და ჩვენ და ის.	Y	ის	6	118,610	0.4578	74	geo_news_2019_00906577
28	ის, ის, ის, არ ვიცი, ვინ და რა.	Y	ის	6	118,610	0.4578	84.3333	geo_news_2019_00426528
29	მისი თქმით, ის კომისიის ერთ-ერთი წევრი იქნება.	Y	ის	6	118,610	0.4578	100.75	geo_news_2016_00577829
30	ის მიიჩნევს, რომ ახლა ამის დრო არ არის.	Y	ის	6	118,610	0.4578	119.875	geo_news_2016_00428522
31	რა თქმა უნდა, ბევრი, ბევრი წლის შემდეგ.	Y	უნდა	7	111,822	0.4316	66.6667	geo_news_2019_00680082
32	მე ასეთი ინფორმაცია მაქვს, რომ უნდა იყოს იქ.	Y	უნდა	7	111,822	0.4316	85.75	geo_news_2016_00525595
