ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11001	რაც შეეხება ბრალდების მე-2 და მესამე საკითხებს.	Y	საკითხებს	1738	  1,513	0.0058	590.2857	geo_news_2016_00695117
11002	იმედი გვაქვს, რომ პირველი, ეს შეხვედრა იქნება კონკრეტულ საკითხებზე და კონკრეტული შედეგები ექნება პრემიერის წინაშე დასმულ საკითხებს.	Y	საკითხებს	1738	  1,513	0.0058	629.5294	geo_news_2016_00406558
11003	თურქეთის ბევრი საგარეო და საშინაო პრობლემა სწორედ ამ საკითხებს უკავშირდება.	Y	საკითხებს	1738	  1,513	0.0058	649.7	geo_news_2016_00388166
11004	მისი განცხადებით, ვიზიტის ფარგლებში მნიშვნელოვანი შეხვედრები გაიმართება, რა დროსაც საუბარი შეეხება ორმხრივ თანამშრომლობის საკითხებს, მათ შორის ეკონომიკური, თავდაცვის და სხვა მიმართულებებით.	Y	საკითხებს	1738	  1,513	0.0058	658.8095	geo_news_2019_00573849
11005	პრემიერ-მინისტრმა აღნიშნა, რომ გარკვეული რეგულაციები შეეხება მხოლოდ კონკრეტულ საკითხებს (მაგ.	Y	საკითხებს	1738	  1,513	0.0058	670.2727	geo_news_2016_00669190
11006	შინაგან საქმეთა სამინისტროს ინფორმაციით, სულ 8 ადამიანია დაკავებული.	Y	ადამიანია	1739	  1,512	0.0058	498.4286	geo_news_2019_00920359
11007	უამრავი ადამიანია, ვინც არც კი იცის, რომ აღნიშნული დაავადება აქვს.	Y	ადამიანია	1739	  1,512	0.0058	562.5	geo_news_2016_00841582
11008	ასეთ დღეში მარტო ჩვენ კი არ ვართ, ათასობით ადამიანია.	Y	ადამიანია	1739	  1,512	0.0058	574.4444	geo_news_2019_00112915
11009	ეს ადამიანია მისი საბოლოო მიზანი, მე ამაში ღრმად ვარ დარწმუნებული, რომ ამას ექნება ადგილი სამწუხაროდ.	Y	ადამიანია	1739	  1,512	0.0058	579.5333	geo_news_2016_00290749
11010	საქართველოში ჯერ კიდევ ძალიან ბევრი ადამიანია, ვისაც არ აქვს საშუალება მიიღოს შესაბამისი ჯანდაცვა და ქართულ სოფელს განვითარება სჭირდება, – განაცხადა მან „ჩემი მთავარი მიზანი იქნება ძალიან კონკრეტული - მეტი სარგებელი ხალხს.	Y	ადამიანია	1739	  1,512	0.0058	593.6429	geo_news_2016_00798264
11011	არის ქართული ოცნების გუნდის წევრი და ის ღონისძიებას სწორედ ამ სტატუსით დაესწრო.	Y	დაესწრო	1740	  1,511	0.0058	597.5	geo_news_2016_00106695
11012	თავად შინაგან საქმეთა მინისტრი ნიცაშია და ის არ დაესწრო ამ შეხვედრას.	Y	დაესწრო	1740	  1,511	0.0058	609.6364	geo_news_2019_00348274
11013	კიდევ 7 სხვა და სხვა მიზეზების გამო არ დაესწრო.	Y	დაესწრო	1740	  1,511	0.0058	610.4286	geo_news_2019_00456031
11014	საქართველოს თავდაცვის მინისტრი დღეს ნატო-საქართველოს კომისიის სხდომას დაესწრო.	Y	დაესწრო	1740	  1,511	0.0058	652.625	geo_news_2019_00774879
11015	დღეს პრეზიდენტი ბათუმში პირადად დაესწრო ამ პროცესს.	Y	დაესწრო	1740	  1,511	0.0058	662.7143	geo_news_2016_00269488
11016	არ უნდა ახლა ასეთი, მე არ მესმის, რა არის.	Y	მესმის	1741	  1,510	0.0058	247	geo_news_2016_00109875
11017	მე ეს ასე ვიცი და ასე მესმის.	Y	მესმის	1741	  1,510	0.0058	346.6667	geo_news_2019_00535995
