ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4001	დღეს არის უკვე მეექვსე დღე, რაც ზაზა გარდაიცვალა.	Y	ზაზა	760	  3,680	0.0142	559.375	geo_news_2016_00265511
4002	ახლა კი დადგა დრო და გადავწყვიტეთ, რომ დღეს, ბატონი ზაზა უკვე დინამო თბილისში უნდა ყოფილიყო.	Y	ზაზა	760	  3,680	0.0142	635.7333	geo_news_2019_00145187
4003	ძალიან ანერვიულებული ვარ, არ შეიძლება ასეთი სახელმწიფო რომ გვაქვს,“- განაცხადა ზაზა მიმინოშვილმა.	Y	ზაზა	760	  3,680	0.0142	638.9167	geo_news_2016_00963520
4004	რაც შეეხება ჩვენს გუნდს, პირველ რიგში უნდა ვთქვათ, რომ გუშინ ზაზა ფაჩულიამ ივარჯიშა და დღეს მოედანზე იქნება.	Y	ზაზა	760	  3,680	0.0142	638.9412	geo_news_2016_00700431
4005	” გამართულ პრესკონფერენციაზე განაცხადა, ის ზაზა აქციაზე არ მივიდა მხოლოდ იმის გამო, რომ მის გვერდით ხედავს ადამიანებს, რომლებმაც მას წლების წინ შვილი მოუკლეს.	Y	ზაზა	760	  3,680	0.0142	642.4091	geo_news_2019_00181861
4006	არც ადგილი ჩანს, არც დახმარება ჩანს, საერთოდ არაფერი ჩანს და რა გავაკეთოთ ჩვენ?	Y	დახმარება	761	  3,669	0.0142	424.8	geo_news_2016_00112152
4007	ვთხოვეთ, რომ მათი დახმარება კიდევ უფრო მეტი და მნიშვნელოვანი ყოფილიყო ამ გზაზე“, - განაცხადა თავდაცვის მინისტრმა.	Y	დახმარება	761	  3,669	0.0142	430.1333	geo_news_2019_00326523
4008	მე დახმარება კი არ მინდა, არამედ - ჩემი ფულის დაბრუნება!	Y	დახმარება	761	  3,669	0.0142	442	geo_news_2019_00535026
4009	ყოფილი პრეზიდენტის თქმით, ერთ-ერთი მიზეზი, რის გამოც საქართველო ომის დროს „გადარჩა“ - უკრაინის დახმარება იყო.	Y	დახმარება	761	  3,669	0.0142	455.0667	geo_news_2016_00893379
4010	მას დახმარება სჭირდება, თუმცა ის უკვე აღარ არის ჩვენი გუნდის ახალწვეული.	Y	დახმარება	761	  3,669	0.0142	463.7273	geo_news_2019_00518859
4011	ძალიან კონკრეტული და მნიშვნელოვანი გამოსვლა ჰქონდა საქართველოს პრეზიდენტს პარლამენტში.	Y	პრეზიდენტს	762	  3,667	0.0142	434.2222	geo_news_2016_00964876
