ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	მაგალითად, ჩვენ ორი წლის წინ დავიწყეთ მუშაობა საქართველოს იუსტიციის სამინისტროსთან.	Y	სამინისტროსთან	2387	    816	0.0031	612	geo_news_2016_00478726
21002	ამ საკითხზე მოლაპარაკებები საქართველოს ეკონომიკისა და მდგრადი განვითარების სამინისტროსთან მიმდინარეობს.	Y	სამინისტროსთან	2387	    816	0.0031	848.6	geo_news_2016_00084523
21003	ერთი სახელმწიფო მინისტრის აპარატის გაერთიანება იგეგმება საგარეო საქმეთა სამინისტროსთან.	Y	სამინისტროსთან	2387	    816	0.0031	914.4444	geo_news_2016_00285756
21004	აქციის მონაწილეები ცოტა ხნის წინ აჭარის ჯანდაცვის სამინისტროსთან იმყოფებოდნენ.	Y	სამინისტროსთან	2387	    816	0.0031	982.7778	geo_news_2019_00129860
21005	ახალგაზრდული ორგანიზაცია მორიგ აქციას, ხვალ, შინაგან საქმეთა სამინისტროსთან გეგმავს.	Y	სამინისტროსთან	2387	    816	0.0031	1248.6667	geo_news_2016_00152721
21006	ეროვნული ბანკის ეკონომიკის სამინისტრო ბიუჯეტის გაზრდას ითხოვს ეკონომიკის სამინისტრო ბიუჯეტის გაზრდას ითხოვს.	Y	გაზრდას	2388	    815	0.0031	804.8571	geo_news_2016_00288806
21007	რაც ასევე ხელს შეუწყობს სასამართლოს დამოუკიდებლობის ხარისხის გაზრდას.	Y	გაზრდას	2388	    815	0.0031	820.375	geo_news_2019_00694145
21008	ამასთანავე, მაშინ, როდესაც არ არის უზენაესი სასამართლოს როლი განსაზღვრული, მიმაჩნია, რომ მოსამართლეთა რაოდენობის გაზრდას აზრი არ აქვს.	Y	გაზრდას	2388	    815	0.0031	940.25	geo_news_2016_00041221
21009	რის ხარჯზე გეგმავს მთავრობა 2017 წლის ბიუჯეტის გაზრდას?..	Y	გაზრდას	2388	    815	0.0031	958.5714	geo_news_2016_00706720
21010	ივანიშვილი სასაზღვრო სოფლებში პოლიციის რაოდენობის გაზრდას არ გამორიცხავს - news.	Y	გაზრდას	2388	    815	0.0031	1210.7778	geo_news_2016_00401406
21011	სხვა მხრივ ის ვერ შეცვლის არსებულ ვითარებას.	Y	ვითარებას	2388	    815	0.0031	694.7143	geo_news_2019_00821676
21012	საქართველოს პრემიერ-მინისტრის თქმით, შეხვედრაზე საუბარი შეეხო რეგიონში არსებულ მდგომარეობას და საქართველოს ოკუპირებულ ტერიტორიებზე შექმნილ ვითარებას.	Y	ვითარებას	2388	    815	0.0031	904.6	geo_news_2016_00793526
21013	საუბარი შეეხო საქართველოს ოკუპირებულ ტერიტორიებზე ადამიანის უფლებების კუთხით არსებულ ვითარებას.	Y	ვითარებას	2388	    815	0.0031	994.8	geo_news_2016_00784093
21014	შეხვედრაზე საუბარი შეეხო რეგიონში უსაფრთხოების თვალსაზრისით არსებულ მდგომარეობას, საქართველოს ოკუპირებულ ტერიტორიებზე შექმნილ ვითარებას.	Y	ვითარებას	2388	    815	0.0031	1096.8462	geo_news_2016_00917649
21015	მ საბავშვო ბაღის შენობა დაათვალიერა და არსებულ ვითარებას ადგილზე გაეცნო.	Y	ვითარებას	2388	    815	0.0031	1247	geo_news_2019_00610119
21016	ერთი თვე გავიდა რაც ნიუ-იორკში ვარ.	Y	იორკში	2388	    815	0.0031	820.5714	geo_news_2016_00284679
21017	28 აგვისტოს, საღამოს, ნიუ-იორკში გაეროს უშიშროების საბჭოს სხდომა გაიმართება.	Y	იორკში	2388	    815	0.0031	935.7778	geo_news_2016_00006641
21018	ნიუ-იორკში მცხოვრებ ქართველებს საქართველოს მესამე პრეზიდენტი შეხვდა.	Y	იორკში	2388	    815	0.0031	1104.625	geo_news_2019_00632460
21019	სააკაშვილი უკვე ოთხი დღეა ნიუ-იორკში შეხვედრებს მართავს.	Y	იორკში	2388	    815	0.0031	1242.25	geo_news_2016_00746715
21020	პუტინი ბარაკ ობამას დღეს, ნიუ იორკში, სავარაუდოდ, გენერალურ ასამბლეის სხდომაზე სიტყვით გამოსვლის შემდეგ შეხვდება.	Y	იორკში	2388	    815	0.0031	1355.5714	geo_news_2016_00676941
21021	შესაბამისად, მიუხედავად ამ შეფერხებისა, მათ მაინც მოახერხეს მუშაობა, მოამზადეს ყველა შესაბამისი მასალა, რაც საჭირო იყო.	Y	მოახერხეს	2389	    814	0.0031	785.6	geo_news_2016_00911820
21022	ისეთი რომ მოსახლეობის მეათედი თუ უჭერს მხარს, ამ სამი წლის მანძილზე მოახერხეს და ასეთი მაღალი ხარისხის უარყოფა.	Y	მოახერხეს	2389	    814	0.0031	791.7059	geo_news_2016_00422166
21023	ირაკლი კობახიძის თქმით, როგორც ჩანს გიორგი მარგველაშვილმა და მამუკა წასვლა ვერ მოახერხეს.	Y	მოახერხეს	2389	    814	0.0031	827	geo_news_2019_00415213
21024	ჩვენს მიერ მოპოვებული ინფორმაციით, სამართალდამცავებმა გ.მ-ს დაკავება მოახერხეს და მიმდინარეობს საქმის გამოძიება.	Y	მოახერხეს	2389	    814	0.0031	844.4286	geo_news_2016_00948784
21025	ეს მათ მოახერხეს ერთადერთი სამოქალაქო სამართლებრივი საქმის ფარგლებში, საქმისა, რომელსაც „-ის“ საქმე ჰქვია“, - განაცხადა გვარამიამ.	Y	მოახერხეს	2389	    814	0.0031	855.7333	geo_news_2016_00307108
21026	ამასთან, როგორც უმცირესობის წევრი აღნიშნავს, მისი პოზიცია არ გულისხმობს იმას, რომ პარტიის ხელმძღვანელმა პირებმა ნაციონალური მოძრაობა უნდა დატოვონ.	Y	პირებმა	2389	    814	0.0031	674.5556	geo_news_2016_00044790
21027	ნაციონალური მოძრაობის ინფორმაციით, უცნობმა პირებმა მათი ერთ-ერთი ლი..	Y	პირებმა	2389	    814	0.0031	685.2222	geo_news_2016_00624705
