ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	To ich praca, a kibice są elementem.	Y	elementem	2448	    1,494	0.0034	665	pol_news_2017_00745562
17002	Rzecznik rządu ocenił jednak, że list jest elementem kampanii wyborczej ze strony PiS.	Y	elementem	2448	    1,494	0.0034	665.5385	pol_news_2018_00667163
17003	Ale dlaczego mamy w ten sposób przesądzać, co ma być elementem porozumienia?	Y	elementem	2448	    1,494	0.0034	701.9167	pol_news_2016_00026550
17004	Polska ma bowiem - jego zdaniem - zbyt wiele problemów, których nie da się ukryć i które będą elementem politycznych sporów.	Y	elementem	2448	    1,494	0.0034	707.9474	pol_news_2016_00568276
17005	To nie tylko nauka dla biznesu, ale to także biznes dla nauki, bo pamiętajmy, że tym pierwszym elementem, który się pojawia, jeżeli chodzi o badania, jest pewna kreatywność – mówił prezydent.	Y	elementem	2448	    1,494	0.0034	752.8929	pol_news_2017_00752404
17006	Organizacje międzynarodowe - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	organizacje	2448	    1,494	0.0034	406.6	pol_news_2017_00499642
17007	Organizacje Pozarządowe - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	organizacje	2448	    1,494	0.0034	450.4	pol_news_2017_00499655
17008	Organizacje Pozarządowe - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	organizacje	2448	    1,494	0.0034	463.1905	pol_news_2017_00499654
17009	To jest największa organizacja w Polsce w tej chwili na pewno, biorąc pod uwagę wszystkie organizacje.	Y	organizacje	2448	    1,494	0.0034	717.1333	pol_news_2016_00752264
17010	Nie podoba im się też to, że istniejące od dawna organizacje polskie za granicą nie są tak często zauważane w polityce MSZ, jak powinny być.	Y	organizacje	2448	    1,494	0.0034	780.5	pol_news_2017_00441302
17011	Jednak 6 tys. Polaków to Sprawiedliwi Wśród Narodów Świata.	Y	sprawiedliwi	2448	    1,494	0.0034	657.5	pol_news_2018_00253306
17012	"""""""Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Sami """"""""Prawi i Sprawiedliwi"""""""", choć bardziej pasuje prawie sprawiedliwi."""""""	Y	sprawiedliwi	2448	    1,494	0.0034	731.4118	pol_news_2016_00785587
17013	To wszystko byłoby niemożliwe, gdyby nie Sprawiedliwi.	Y	sprawiedliwi	2448	    1,494	0.0034	967.2857	pol_news_2018_00769491
17014	Polscy sprawiedliwi stanowią wśród nich największą grupę, bo ponad 6700 osób.	Y	sprawiedliwi	2448	    1,494	0.0034	997.9	pol_news_2017_00560348
17015	Mieszkańcy nie wiedzą co zrobić z odpadami - Super ExpressO mnie się nie martw Sprawiedliwi - Wydział Kryminalny Wojna o śmieci w Warszawie.	Y	sprawiedliwi	2448	    1,494	0.0034	1133.35	pol_news_2018_00366279
17016	Zespół, który wcześniej już spadł do pierwszej ligi..	Y	spadł	2449	    1,493	0.0034	503.875	pol_news_2016_00968805
17017	O tyle w ciągu 12 miesięcy spadł też kurs akcji.	Y	spadł	2449	    1,493	0.0034	557.2222	pol_news_2018_00519400
17018	Spadł z około czterech metrów i zginął na miejscu.	Y	spadł	2449	    1,493	0.0034	711.7778	pol_news_2016_00688531
17019	Miał dużo szczęścia, że spadł obok nich.	Y	spadł	2449	    1,493	0.0034	877.4286	pol_news_2018_00361348
17020	Punkt ten spadł jednak z porządku obrad.	Y	spadł	2449	    1,493	0.0034	1211.5714	pol_news_2016_00639292
17021	Tylko ci, a obok nich znalazł się Stoch.	Y	stoch	2449	    1,493	0.0034	583.625	pol_news_2017_00782673
17022	"""""""Kamil Stoch - informacje na tematy """"""""Kamil Stoch"""""""" oraz """"""""Polacy"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	stoch	2449	    1,493	0.0034	753.25	pol_news_2016_00299488
17023	Kamil Stoch - w niedzielę 22. - spadł w niej na drugie miejsce.	Y	stoch	2449	    1,493	0.0034	875	pol_news_2017_00284340
17024	Po pierwszej serii Kamil Stoch jest trzeci.	Y	stoch	2449	    1,493	0.0034	951	pol_news_2016_00577832
17025	Na kolejnych miejscach znaleźli się Justyna Kowalczyk oraz Kamil Stoch.	Y	stoch	2449	    1,493	0.0034	1265.3	pol_news_2017_00394350
17026	Takimi były mistrzostwa świata, a nie mistrzostwa Polski.	Y	takimi	2449	    1,493	0.0034	527.4286	pol_news_2017_00719261
17027	A teraz uda się ją przed takimi, jak on, obronić Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać No, nic, tylko współczuć tej ofierze!	Y	takimi	2449	    1,493	0.0034	706.7083	pol_news_2018_00035568
17028	A z takimi, którzy nic nie chcą, są problemy wszędzie” – mówi starosta.	Y	takimi	2449	    1,493	0.0034	710.25	pol_news_2017_00041095
17029	A może autor nie spotkał się z takimi?	Y	takimi	2449	    1,493	0.0034	712.25	pol_news_2018_00023819
17030	Na Litwie też za takimi nie przepadajo, zaś polskie MSZ nic nie może.	Y	takimi	2449	    1,493	0.0034	732.25	pol_news_2016_00411720
