ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	TVP - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	tvp	584	    7,044	0.0159	208.3	pol_news_2017_00775107
3002	Była w TV PiS, jest w TVP.	Y	tvp	584	    7,044	0.0159	393	pol_news_2017_00066104
3003	"""""""Takiej """"""""jakości"""""""" w TVP jeszcze nie było."""""""	Y	tvp	584	    7,044	0.0159	425.2857	pol_news_2017_00717965
3004	O tym, jak zły Niemiec TVP skrzywdził - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	tvp	584	    7,044	0.0159	432.16	pol_news_2018_00519687
3005	Tym samym w TVP1 będzie można obejrzeć zespół, który na całym..	Y	tvp	584	    7,044	0.0159	454.4545	pol_news_2016_00793856
3006	W tym roku jestem nim dla 150 osób z pięciu krajów.	Y	krajów	585	    7,040	0.0159	231.6	pol_news_2018_00910624
3007	Problem dotyczy nie tylko krajów takich jak Polska.	Y	krajów	585	    7,040	0.0159	288.375	pol_news_2017_00604159
3008	Ci z innych krajów nie chcą tych pani gości.	Y	krajów	585	    7,040	0.0159	311.3333	pol_news_2016_00101882
3009	Pytanie to dotyczy oczywiście nie tylko Polski, ale praktycznie wszystkich krajów świata.	Y	krajów	585	    7,040	0.0159	362	pol_news_2018_00642025
3010	Wiele krajów stawia nas za wzór - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	krajów	585	    7,040	0.0159	362.625	pol_news_2018_00845434
3011	Wiadomości z kraju i ze świata - najnowsze informacje w TVN24 zobacz więcej wideo Video: youtube.	Y	najnowsze	585	    7,040	0.0159	456.2667	pol_news_2017_00836094
3012	Ustawienia konta TVN Wiadomości z kraju i ze świata - najnowsze informacje w TVN24 Miały być dwie osoby, było sześć.	Y	najnowsze	585	    7,040	0.0159	465.5556	pol_news_2017_00801982
3013	Wiadomości z kraju i ze świata - najnowsze informacje w TVN24 Zumwalt podczas budowy.	Y	najnowsze	585	    7,040	0.0159	494.6923	pol_news_2018_00838071
3014	Wiadomości z kraju i ze świata - najnowsze informacje w TVN24 Jak dojechać na stadion?	Y	najnowsze	585	    7,040	0.0159	516.2857	pol_news_2018_00838067
3015	Wiadomości z kraju i ze świata - najnowsze informacje w TVN24 Śmierć w komisariacie.	Y	najnowsze	585	    7,040	0.0159	527.6667	pol_news_2017_00836089
3016	Takich osób jak Monika i Paweł jest dużo więcej.	Y	paweł	586	    7,033	0.0158	304.3333	pol_news_2018_00722614
3017	Mówić będzie również o tym, jakie znaczenie miał w jej życiu, także jej rodziny, Jan Paweł II.	Y	paweł	586	    7,033	0.0158	360.9375	pol_news_2018_00380104
3018	Paweł Kukiz: A bo nie, bo nie i koniec.	Y	paweł	586	    7,033	0.0158	374	pol_news_2016_00528375
3019	Paweł Jarczewski - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	paweł	586	    7,033	0.0158	384.7619	pol_news_2017_00520719
3020	Co więcej, sam Paweł A. nie posiada prawa jazdy.	Y	paweł	586	    7,033	0.0158	402.6667	pol_news_2017_00095269
3021	Ale wszyscy miejsce na życie i pracę znaleźli w Warszawie.	Y	pracę	587	    7,018	0.0158	330.9	pol_news_2017_00020663
3022	Do końca tego roku pracę znajdzie w nim 60 osób.	Y	pracę	587	    7,018	0.0158	339.6667	pol_news_2017_00136285
3023	Dzisiaj firma daje pracę ponad 3 tys. osób w Polsce i za granicą.	Y	pracę	587	    7,018	0.0158	348.6667	pol_news_2018_00164940
3024	Są takie jak dla umów o pracę na..	Y	pracę	587	    7,018	0.0158	364.875	pol_news_2016_00673353
3025	Bon na pracę młodych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pracę	587	    7,018	0.0158	370.4762	pol_news_2018_00058737
3026	Go¶cie s± teraz w bardzo z³ej sytuacji.	Y	cie	588	    6,992	0.0158	246.8889	pol_news_2016_00206671
3027	Na li¶cie dwóch Polaków, z czego jeden na.	Y	cie	588	    6,992	0.0158	276.75	pol_news_2016_00411490
3028	On jeszcze na tej li¶cie siê pojawi.	Y	cie	588	    6,992	0.0158	378.5	pol_news_2018_00505425
3029	Szczê¶cie to jest raz, dwa razy, no mo¿e trzy.	Y	cie	588	    6,992	0.0158	406.6364	pol_news_2017_00706747
3030	Jednak wtedy samolot nie by³by nigdy na ¶cie¿ce.	Y	cie	588	    6,992	0.0158	409.5556	pol_news_2017_00250409
3031	Ale oczywiście tych zmian jest bardzo dużo.	Y	zmian	588	    6,992	0.0158	225.5714	pol_news_2016_00030355
3032	Zwłaszcza, że to na pewno nie koniec zmian.	Y	zmian	588	    6,992	0.0158	257.875	pol_news_2017_00996391
3033	I to mo¿e nie byæ koniec zmian w programie.	Y	zmian	588	    6,992	0.0158	279.8	pol_news_2018_00226675
3034	Niemcy: bezrobocie bez zmian - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zmian	588	    6,992	0.0158	317.9091	pol_news_2017_00436264
3035	Chcę przekonać ludzi do zmian - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zmian	588	    6,992	0.0158	328.2174	pol_news_2018_00078573
3036	Rynek - Puls Biznesu - pb.pl - strona 3 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynek	589	    6,989	0.0157	208.55	pol_news_2017_00658969
3037	Rynek pamięci nadal rośnie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynek	589	    6,989	0.0157	282.9545	pol_news_2018_00664515
3038	Myślę jednak, że jest za dobra na nasz rynek.	Y	rynek	589	    6,989	0.0157	330.3333	pol_news_2016_00394760
3039	Rynek mieszkań potrzebuje zmian - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynek	589	    6,989	0.0157	333.3636	pol_news_2018_00664475
3040	Draghi swoje, a rynek swoje - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	rynek	589	    6,989	0.0157	335.1364	pol_news_2018_00150260
3041	Sport FOTO - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	foto	590	    6,981	0.0157	355.3333	pol_news_2017_00686028
3042	Foto - strona 7 - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	foto	590	    6,981	0.0157	363	pol_news_2017_00179141
3043	Sport FOTO - strona 4 - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	foto	590	    6,981	0.0157	391.7	pol_news_2017_00686030
3044	FOTO Tu nie ma mowy o przypadku.	Y	foto	590	    6,981	0.0157	480.1429	pol_news_2017_00179155
3045	Sport FOTO - strona 3 - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	foto	590	    6,981	0.0157	530.0909	pol_news_2018_00691871
3046	Teksty PAP - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pap	591	    6,977	0.0157	256.2	pol_news_2018_00735531
3047	"""""""Będzie też mówił o NATO"""""""" - dodał w rozmowie z PAP."""""""	Y	pap	591	    6,977	0.0157	273.5	pol_news_2017_00048027
3048	PAP: Ale jest już jakiś pomysł na to?	Y	pap	591	    6,977	0.0157	300	pol_news_2018_00526441
3049	"""""""Trzeba coś z tym zrobić"""""""" - powiedziała PAP."""""""	Y	pap	591	    6,977	0.0157	330	pol_news_2018_00777304
3050	"""""""Uważam jednak, że jest to historia i dobrze, że pojawia się film"""""""" - mówi PAP."""""""	Y	pap	591	    6,977	0.0157	423.6154	pol_news_2016_00806268
3051	To nie jest tak, że to jest pierwsza taka śmierć.	Y	pierwsza	592	    6,970	0.0157	279.25	pol_news_2018_00760406
3052	Nie będzie to jednak pierwsza impreza w tym miejscu.	Y	pierwsza	592	    6,970	0.0157	304.1111	pol_news_2016_00438552
3053	To sukces, bo to pierwsza tego typu decyzja od 10 lat.	Y	pierwsza	592	    6,970	0.0157	335.5556	pol_news_2017_00757381
3054	Jak się okazuje nie jest to pierwsza wizyta w ich kraju.	Y	pierwsza	592	    6,970	0.0157	369.9091	pol_news_2016_00252692
3055	Pierwsza już za nami, druga za kilka dni.	Y	pierwsza	592	    6,970	0.0157	379.5714	pol_news_2016_00533893
3056	Wcześniej otrzymał go także Jan Paweł II.	Y	jan	593	    6,960	0.0157	449.8571	pol_news_2017_00821609
3057	Jan Paweł II nigdy nie był na Białorusi, ale jest w tym kraju bardzo szanowany.	Y	jan	593	    6,960	0.0157	492.6	pol_news_2016_00258927
3058	W tej pieśni Pan Jan zawsze będzie z nami.	Y	jan	593	    6,960	0.0157	497.7778	pol_news_2017_00906240
3059	"""""""Jan Paweł II - informacje na tematy """"""""Jan Paweł II"""""""" oraz """"""""wideo"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	jan	593	    6,960	0.0157	514.1538	pol_news_2018_00249259
3060	Bardzo często jest to dla nich pierwsza praca – mówił Jan Grabiec z PO.	Y	jan	593	    6,960	0.0157	519.6923	pol_news_2018_00044923
3061	Tak teraz się w Polsce robi drogi.	Y	robi	594	    6,957	0.0157	205	pol_news_2018_00727912
3062	Mo¿e tak my¶li, mo¿e tak nie my¶li, ale tak robi.	Y	robi	594	    6,957	0.0157	217.125	pol_news_2017_00364770
3063	Dokładnie tak jak robi się to w przypadku ludzi.	Y	robi	594	    6,957	0.0157	244.1111	pol_news_2016_00146954
3064	Ale jeśli ktoś robi inaczej, to już jego problem.	Y	robi	594	    6,957	0.0157	254.4444	pol_news_2018_00013900
3065	Ten człowiek wie co robi i robi to dobrze.	Y	robi	594	    6,957	0.0157	257.375	pol_news_2018_00736699
3066	Tak jednak z różnych powodów nie stało się.	Y	różnych	595	    6,949	0.0157	403.375	pol_news_2017_00720314
3067	VAT dla różnych branż - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	różnych	595	    6,949	0.0157	409.3333	pol_news_2017_00805436
3068	Byli więc goście zarówno z różnych miejscowości Litwy, jak też Polski.	Y	różnych	595	    6,949	0.0157	417.6364	pol_news_2016_00081287
3069	Spółka jest — według różnych danych — pierwszym lub drugim pod względem..	Y	różnych	595	    6,949	0.0157	425.3	pol_news_2016_00690551
3070	Obecnie z różnych przyczyn już nie jest.	Y	różnych	595	    6,949	0.0157	426	pol_news_2018_00478265
3071	Tylko nie za to, za co powinna.	Y	powinna	596	    6,937	0.0156	113	pol_news_2018_00788254
3072	"""""""Zdecydowanie jestem w stanie powiedzieć, że w tym roku powinna ta sprzedaż być"""""""" - powiedział prezes."""""""	Y	powinna	596	    6,937	0.0156	333.7857	pol_news_2018_00962781
3073	Również jej zdaniem Polska powinna znaleźć się w grupie G-20.	Y	powinna	596	    6,937	0.0156	342.8	pol_news_2016_00658208
3074	Ta sytuacja w ogóle nie powinna mieć miejsca.	Y	powinna	596	    6,937	0.0156	348.125	pol_news_2016_00732537
3075	Nasza gra nie wygląda tak, jak powinna.	Y	powinna	596	    6,937	0.0156	395.7143	pol_news_2016_00424283
3076	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Takim.	Y	takim	597	    6,934	0.0156	199.1	pol_news_2016_00785868
3077	Coś tu jest w takim razie nie tak jak powinno.	Y	takim	597	    6,934	0.0156	214.7	pol_news_2018_00096358
3078	Co jest w takim razie pani celem na ten rok?	Y	takim	597	    6,934	0.0156	216.2	pol_news_2018_00092823
