ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4001	I giovani non sono solo il futuro di qualcosa, ma il presente della Chiesa e del mondo.	Y	presente	790	    7,932	0.0133	160.5	ita_news_2019_00325440
4002	Un altro Mondiale che ho ben presente è quello di Italia ’90.	Y	presente	790	    7,932	0.0133	183	ita_news_2015_00957483
4003	Il presente dice che adesso è così.	Y	presente	790	    7,932	0.0133	211	ita_news_2015_00378315
4004	Con qualcosa del passato e molto del presente.	Y	presente	790	    7,932	0.0133	271.1429	ita_news_2016_00142973
4005	Invece bisogna parlare del presente e del futuro.	Y	presente	790	    7,932	0.0133	327.5714	ita_news_2016_00447032
4006	Ma che fine ha fatto la sua vera auto?	Y	vera	791	    7,913	0.0133	155.4444	ita_news_2015_00595015
4007	E perché la nostra libertà sia più vera, ha bisogno della libertà di tutti.	Y	vera	791	    7,913	0.0133	195.6154	ita_news_2015_00246025
4008	La vera libertà è molto di più.	Y	vera	791	    7,913	0.0133	232.8571	ita_news_2019_00535933
4009	Il secondo riguarda invece la Nazionale vera e propria.	Y	vera	791	    7,913	0.0133	262	ita_news_2016_00392900
4010	La vera vittoria sarà tornare a lavorare.	Y	vera	791	    7,913	0.0133	397.4286	ita_news_2016_00530276
4011	Tutto questo in un solo anno dalla nostra gestione”.	Y	gestione	792	    7,907	0.0133	148.8889	ita_news_2015_00949897
4012	E per la gestione che cosa resta?	Y	gestione	792	    7,907	0.0133	199.4286	ita_news_2016_00247807
4013	E'' il primo atto ufficiale della nuova gestione a Due del mondo.	Y	gestione	792	    7,907	0.0133	232.75	ita_news_2016_00229093
4014	Le parole d’ordine della nuova gestione sono..	Y	gestione	792	    7,907	0.0133	243.125	ita_news_2016_00546736
4015	L’unico successo è arrivato nella sua gestione.	Y	gestione	792	    7,907	0.0133	313.75	ita_news_2016_00588489
4016	È da più di un anno che non vede la sua famiglia.	Y	vede	793	    7,894	0.0132	112.5	ita_news_2015_00219110
4017	Anche perché c’è chi ci vede bene e fa male.	Y	vede	793	    7,894	0.0132	170.4545	ita_news_2016_00050906
4018	L'Inter, comunque, c'è e si vede.	Y	vede	793	    7,894	0.0132	205.125	ita_news_2019_00571888
4019	Nulla si vede, tutto è nelle parole.	Y	vede	793	    7,894	0.0132	249.5714	ita_news_2016_00700540
4020	Sono proprio lì, e spesso nessuno li vede.	Y	vede	793	    7,894	0.0132	347.125	ita_news_2019_00893876
4021	E per il 2017 si prevede ancora di più».	Y	prevede	794	    7,882	0.0132	115.375	ita_news_2019_00238072
4022	In realtà la legge elettorale di Renzi prevede il 40%, ma non è questo il problema.	Y	prevede	794	    7,882	0.0132	201.4286	ita_news_2016_00434081
4023	L'accordo prevede l'inizio delle attività ai primi del 2004.	Y	prevede	794	    7,882	0.0132	258.1111	ita_news_2015_00467930
4024	'Contratto lo prevede in campo almeno per 30'.	Y	prevede	794	    7,882	0.0132	303	ita_news_2019_00139469
4025	Cosa prevede dunque la proposta di legge?	Y	prevede	794	    7,882	0.0132	330.1429	ita_news_2016_00150534
4026	Che dentro è ancora tutto da fare, o quasi.	Y	dentro	795	    7,874	0.0132	148.3333	ita_news_2016_00109731
4027	E' una partita da dentro o fuori.	Y	dentro	795	    7,874	0.0132	195.7143	ita_news_2016_00273411
4028	Più dentro o più fuori l’Europa?	Y	dentro	795	    7,874	0.0132	220.6667	ita_news_2019_00759500
4029	"""""""E, se possibile, dovrà essere una partita bella dentro e fuori dal campo""""""""."""""""	Y	dentro	795	    7,874	0.0132	272.1667	ita_news_2016_00263800
4030	Vogliamo parlare della situazione dentro al palazzo stesso?	Y	dentro	795	    7,874	0.0132	383.25	ita_news_2019_00995823
4031	Ma anche un piccolo grande rischio perché c’è sempre una prima volta in tutto nella vita.	Y	piccolo	796	    7,871	0.0132	126.8824	ita_news_2019_00599686
4032	Questa volta è stato subito chiaro che per il piccolo non ci sarebbe stato nulla da fare.	Y	piccolo	796	    7,871	0.0132	173.125	ita_news_2019_00801215
4033	In Italia è il piccolo che fa qualità.	Y	piccolo	796	    7,871	0.0132	196	ita_news_2015_00418501
4034	Hanno un altro figlio, di pochi anni più piccolo.	Y	piccolo	796	    7,871	0.0132	226	ita_news_2015_00319435
4035	Renzi: un piccolo passo avanti resta molto da fare.	Y	piccolo	796	    7,871	0.0132	304.2222	ita_news_2016_00817367
4036	Ma la legge – ha aggiunto -è solo l’ultimo di una serie di interventi.	Y	interventi	797	    7,854	0.0132	169.2308	ita_news_2016_00604172
4037	Gli interventi della Regione per la sicurezza del territorio.	Y	interventi	797	    7,854	0.0132	206.6667	ita_news_2016_00308821
4038	Poi ci sono gli interventi sul personale.	Y	interventi	797	    7,854	0.0132	229.1429	ita_news_2015_00769772
4039	"""""""In questo gli interventi possono essere meno importanti """"""""."""""""	Y	interventi	797	    7,854	0.0132	278.875	ita_news_2016_00432595
4040	Credo fosse uno dei suoi primi interventi.	Y	interventi	797	    7,854	0.0132	358.5714	ita_news_2019_00149162
4041	Ma nella sua vita non c'era solo lo studio.	Y	studio	798	    7,849	0.0132	129	ita_news_2016_00608680
4042	Poi il sì, ma in Comune Prima, studio e lavoro.	Y	studio	798	    7,849	0.0132	171.8	ita_news_2015_00771427
4043	Cinque giorni di studio Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	studio	798	    7,849	0.0132	194.2593	ita_news_2019_00112807
4044	È una fase di studio, per tutti.	Y	studio	798	    7,849	0.0132	227.4286	ita_news_2015_00271495
4045	Ed ora la fase di studio da parte di potrebbe, dovrebbe, essere giunta al termine.	Y	studio	798	    7,849	0.0132	263.2143	ita_news_2019_00215523
4046	«Il Governo ha fatto tutto il possibile per evitare questa situazione.	Y	evitare	799	    7,847	0.0132	167.7	ita_news_2019_00353416
4047	È stato fatto tutto il possibile per evitare questa guerra?	Y	evitare	799	    7,847	0.0132	171	ita_news_2016_00268767
4048	Secondo loro siamo tutte persone da evitare.	Y	evitare	799	    7,847	0.0132	205.7143	ita_news_2019_00845367
4049	Che cosa bisogna fare per evitare il problema?	Y	evitare	799	    7,847	0.0132	233	ita_news_2016_00109398
