ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	Tutto da fare - come Il Tempo ha anticipato - in Conferenza di Servizi.	Y	anticipato	3027	    1,386	0.0023	390.1667	ita_news_2019_00942985
21002	È l'ultimo aggiornamento ufficiale della Protezione Civile, come anticipato dal premier italiano Matteo Renzi.	Y	anticipato	3027	    1,386	0.0023	602.9333	ita_news_2016_00238954
21003	Quello che è chiaro è che l'alternativa non può essere o voto anticipato o alleanza stretta tra Pd e Pdl».	Y	anticipato	3027	    1,386	0.0023	696.5	ita_news_2016_00796183
21004	L’amministrazione comunale ha già anticipato la disponibilità a rivedere il progetto e potrebbe chiarire ulteriormente il progetto.	Y	anticipato	3027	    1,386	0.0023	816.9375	ita_news_2019_00495289
21005	Io non sto chiedendo il congresso anticipato.	Y	anticipato	3027	    1,386	0.0023	1343.8571	ita_news_2015_00449436
21006	E, se anche fosse vera, non si comprende perché la notizia sia stata data ora e non, per esempio, anni fa.	Y	comprende	3027	    1,386	0.0023	362	ita_news_2015_00261241
21007	La cifra comprende sia gli studenti che (entrambi i dati sono in crescita).	Y	comprende	3027	    1,386	0.0023	581.2308	ita_news_2016_00470841
21008	Oggi la Commissione ha confermato il suo impegno contro la disoccupazione giovanile, con un pacchetto di misure che comprende anche l'istituzione del servizio civile comune.	Y	comprende	3027	    1,386	0.0023	715.84	ita_news_2019_00705533
21009	Anche perchè il valore al 30 giugno scorso non comprende l’operazione realizzata con Cristiano Ronaldo.	Y	comprende	3027	    1,386	0.0023	847.5333	ita_news_2019_00050097
21010	La quota comprende la partecipazione, il pranzo e la pausa caffè).	Y	comprende	3027	    1,386	0.0023	1415.1111	ita_news_2019_00511821
21011	"""""""""""""""La mia scelta non è contro il Pd, ma non aspetto l'autorizzazione di nessuno."""""""	Y	autorizzazione	3028	    1,385	0.0023	421.2857	ita_news_2015_00490331
21012	L'ultima importante autorizzazione è arrivata dall'ente sulla concorrenza degli Usa nei giorni scorsi, mentre a marzo c'era stata l'approvazione dell'Ue.	Y	autorizzazione	3028	    1,385	0.0023	607.3333	ita_news_2019_00592552
21013	L’altra non aveva nessuna autorizzazione, anzi si occupa di un settore completamente diverso.	Y	autorizzazione	3028	    1,385	0.0023	773.5	ita_news_2019_00490759
21014	Per quei fatti l'autorizzazione a procedere non dovrebbe essere necessaria.	Y	autorizzazione	3028	    1,385	0.0023	867.9091	ita_news_2015_00757098
21015	Tutti erano in possesso della regolare autorizzazione.	Y	autorizzazione	3028	    1,385	0.0023	1143.2857	ita_news_2015_00946665
