ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15001	In qualche caso, siamo stati costretti a …	Y	costretti	2488	    2,050	0.0034	438.5714	ita_news_2015_00427874
15002	In alcuni casi si è stati costretti a scendere a cinque, ma sotto non si era mai andati.	Y	costretti	2488	    2,050	0.0034	520.875	ita_news_2015_00406750
15003	Quella che loro sono costretti a combattere ogni giorno.	Y	costretti	2488	    2,050	0.0034	587.6667	ita_news_2019_00793890
15004	Sono stati quindi costretti a cambiare la formula».	Y	costretti	2488	    2,050	0.0034	716.875	ita_news_2019_00898054
15005	Siamo praticamente costretti a prendere la macchina!	Y	costretti	2488	    2,050	0.0034	938.7143	ita_news_2015_00876758
15006	Non è stata questa però la tendenza in Germania.	Y	tendenza	2488	    2,050	0.0034	390.5556	ita_news_2019_00685155
15007	In Europa, in Germania e nei Paesi del Nord, c’è una tendenza alla crescita dei consumi.	Y	tendenza	2488	    2,050	0.0034	463.875	ita_news_2019_00412985
15008	Una cosa e' la persona che ha questa tendenza, o anche che cambia sesso.	Y	tendenza	2488	    2,050	0.0034	539.7692	ita_news_2019_00949740
15009	Tendenza per lunedì 17: Ancora giornata di sole pieno.	Y	tendenza	2488	    2,050	0.0034	620.375	ita_news_2019_00923506
15010	Dai risultati emerge infine che l'elemento di tendenza forte è Beppe Grillo».	Y	tendenza	2488	    2,050	0.0034	929.6154	ita_news_2016_00162195
15011	Ma ci vuole trasparenza: che oggi non c'è.	Y	trasparenza	2488	    2,050	0.0034	335.1111	ita_news_2015_00595792
15012	È importante perché non è stato reso pubblico, e un ministro avrebbe il dovere della trasparenza e della verità.	Y	trasparenza	2488	    2,050	0.0034	497.9375	ita_news_2019_00222099
15013	"""""""C'è stata - è l'accusa - una """"""""totale mancanza di trasparenza""""""""."""""""	Y	trasparenza	2488	    2,050	0.0034	584.9	ita_news_2019_00101031
15014	Ma mancano le condizioni di trasparenza, sicurezza ed informazione».	Y	trasparenza	2488	    2,050	0.0034	715.7778	ita_news_2019_00612663
15015	Massima trasparenza nei contratti di credito al consumo e, più in generale, di finanziamento personale.	Y	trasparenza	2488	    2,050	0.0034	946.0714	ita_news_2015_00624530
15016	Il GP di Barcellona è da 40 anni che c'è..	Y	gp	2489	    2,049	0.0034	464.8889	ita_news_2015_00361157
15017	Nella mente del capo della Formula 1 c'è anche un Gp negli Stati Uniti a New York.	Y	gp	2489	    2,049	0.0034	594.5294	ita_news_2015_00660891
15018	Vittoria e fuga nel campionato di Gp2.	Y	gp	2489	    2,049	0.0034	680.1429	ita_news_2016_00994337
15019	Queste le prime dieci posizioni per il Gp Spagna:1.	Y	gp	2489	    2,049	0.0034	753.1111	ita_news_2015_00809408
15020	Avete provato novità che vedremo sulla GP15.	Y	gp	2489	    2,049	0.0034	1348	ita_news_2016_00078551
