ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6001	Sono poco più di 30 mesi che siamo in pista.	Y	pista	1165	    5,325	0.0089	195.1111	ita_news_2015_00902359
6002	«Non c'è molto che possiamo fare, perché si torna subito in pista.	Y	pista	1165	    5,325	0.0089	233.8462	ita_news_2019_00679454
6003	Non soltanto in pista, a dire il vero: anche in strada e fuori strada.	Y	pista	1165	    5,325	0.0089	252.1667	ita_news_2019_00696435
6004	"""""""""""""""In questa pista per me non sarà facile."""""""	Y	pista	1165	    5,325	0.0089	307.25	ita_news_2019_00429410
6005	A questo punto la parola passa alla pista.	Y	pista	1165	    5,325	0.0089	407.5	ita_news_2019_00064062
6006	E per il team italiano è la prima vittoria di stagione in Europa.	Y	team	1165	    5,325	0.0089	190.6923	ita_news_2016_00247771
6007	Questo dice molto sul nostro lavoro di team”.	Y	team	1165	    5,325	0.0089	234	ita_news_2019_00804297
6008	Secondo lei, ci saranno altri team italiani?	Y	team	1165	    5,325	0.0089	314	ita_news_2016_00847137
6009	Ecco perché io credo molto nelle squadre, in un team.	Y	team	1165	    5,325	0.0089	339.6	ita_news_2016_00214025
6010	Ho scritto, prodotto, scelto il team giusto.	Y	team	1165	    5,325	0.0089	621.4286	ita_news_2016_00325327
6011	Il Comune apre l’inchiesta Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	apre	1166	    5,322	0.0089	213.7241	ita_news_2019_00339021
6012	Non si fa un corso di un fine settimana e poi si apre un’agenzia.	Y	apre	1166	    5,322	0.0089	256.3333	ita_news_2019_00694166
6013	È a questo punto che l'amministrazione comunale apre gli occhi.	Y	apre	1166	    5,322	0.0089	308.0909	ita_news_2016_00210273
6014	Insomma per la Lega si apre una fase molto difficile.	Y	apre	1166	    5,322	0.0089	364.1	ita_news_2019_00436699
