ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12001	Un po’ come lo era l’anno scorso con Toni.	Y	toni	2108	    2,627	0.0044	290.7	ita_news_2016_00977698
12002	Un'ora più tardi i toni del ministro sono però diversi.	Y	toni	2108	    2,627	0.0044	472.8182	ita_news_2015_00975010
12003	"""""""La sorpresa di serie A? Toni che batte il Milan"""""""""""""""	Y	toni	2108	    2,627	0.0044	612.3	ita_news_2019_00524410
12004	Luca Toni con la maglia del Verona.	Y	toni	2108	    2,627	0.0044	749.8571	ita_news_2016_00582755
12005	VIDEO: Conferenza stampa di Luca Toni Partecipa.	Y	toni	2108	    2,627	0.0044	959.4286	ita_news_2016_00991398
12006	"""""""Porta ad un film più """"""""giovane"""""""" e per quanto ci è dato da vedere fino ad ora, di probabile grande successo, almeno a livello di immagine."""""""	Y	probabile	2109	    2,626	0.0044	289.75	ita_news_2015_00775396
12007	Difficile oggi o domani, più probabile che il giorno buono sia fra giovedì e venerdì.	Y	probabile	2109	    2,626	0.0044	420.6	ita_news_2016_00182851
12008	Ancora oggi la vendita a Parigi sembra quella più probabile.	Y	probabile	2109	    2,626	0.0044	494	ita_news_2016_00054769
12009	La seconda ipotesi è la più probabile.	Y	probabile	2109	    2,626	0.0044	554.1667	ita_news_2019_00520198
12010	Probabile dunque che si tratti della stessa banda.	Y	probabile	2109	    2,626	0.0044	873.125	ita_news_2019_00776900
12011	E così venerdì sera David sarà in finale.	Y	david	2110	    2,625	0.0044	403.25	ita_news_2015_00218368
12012	Con loro anche i fratelli e gli amici di David.	Y	david	2110	    2,625	0.0044	434.4	ita_news_2019_00134901
12013	"""""""Ricerca - l'Espresso""""""""David delle donne"""""""": e sarebbe questa la rivoluzione?"""""""	Y	david	2110	    2,625	0.0044	584.2727	ita_news_2019_00818396
12014	Vogliamo ricordare David e che sia fatta piena luce su quello che è successo.	Y	david	2110	    2,625	0.0044	608.7692	ita_news_2016_00995390
12015	Ha vissuto l’intera carriera così, David.	Y	david	2110	    2,625	0.0044	932.7143	ita_news_2015_00321161
12016	"""""""Siamo nelle condizioni per scendere in campo come abbiamo fatto con il Napoli""""""""."""""""	Y	scendere	2110	    2,625	0.0044	273.7692	ita_news_2016_00870956
12017	Si parte dall’alto per poi scendere.	Y	scendere	2110	    2,625	0.0044	408.8571	ita_news_2016_00880271
