ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5001	Domanda che, in questo caso, è un altro: “ma lo stadio si fa?”	Y	stadio	983	    6,424	0.0108	177.0769	ita_news_2019_00182173
5002	Perché i soldi ci sono, lo stadio anche, la gente pure.	Y	stadio	983	    6,424	0.0108	250.6364	ita_news_2015_00738759
5003	"""""""E la gente viene allo stadio per vedere giocare il suo calcio""""""""."""""""	Y	stadio	983	    6,424	0.0108	302.9167	ita_news_2016_00234035
5004	I tifosi devono avere la possibilità di vivere lo stadio come in tutta Europa.	Y	stadio	983	    6,424	0.0108	321.6429	ita_news_2016_00461390
5005	Fuori dallo stadio Grande Torino la gente ne parla.	Y	stadio	983	    6,424	0.0108	441.8889	ita_news_2016_00295230
5006	Un giovane su sei sotto i 25 anni è in cerca di lavoro.	Y	cerca	984	    6,420	0.0108	177.5	ita_news_2019_00969501
5007	Ci sono 20 mila ragazzi in meno in cerca di lavoro.	Y	cerca	984	    6,420	0.0108	218.4444	ita_news_2016_00123510
5008	Fatto sta che non si cerca più l'oro in Toscana.	Y	cerca	984	    6,420	0.0108	238.2727	ita_news_2016_00282454
5009	Non e' un appello e non cerca la risposta tra un'ora.	Y	cerca	984	    6,420	0.0108	294.1111	ita_news_2015_00687652
5010	1’ - Ultima di andata, il Como cerca la seconda vittoria..	Y	cerca	984	    6,420	0.0108	434	ita_news_2016_00000859
5011	L’Italia e il problema delle banche.	Y	banche	985	    6,413	0.0108	201.5714	ita_news_2019_00574579
5012	Banche di San Marino se ne parla in Consiglio: “si.	Y	banche	985	    6,413	0.0108	247.4	ita_news_2019_00079231
5013	Ma cosa ha previsto l’accordo con le banche?	Y	banche	985	    6,413	0.0108	265.2222	ita_news_2015_00596612
5014	Quando si parla di banche difficile che siano i soldi.	Y	banche	985	    6,413	0.0108	304.6	ita_news_2015_00797603
5015	Le banche devono pagare non il popolo!	Y	banche	985	    6,413	0.0108	469.2857	ita_news_2015_00537139
5016	Ho i miei anni, ma non 100 come l´Inter.	Y	miei	986	    6,409	0.0107	188.7778	ita_news_2016_00324037
5017	Per me non sono i miei dipendenti, sono persone, come di famiglia.	Y	miei	986	    6,409	0.0107	251.1818	ita_news_2015_00752235
5018	"""""""E questo per i miei sei figli""""""""."""""""	Y	miei	986	    6,409	0.0107	286.1429	ita_news_2015_00255705
5019	Lo sa che erano anche soldi miei?	Y	miei	986	    6,409	0.0107	333.1429	ita_news_2015_00576966
5020	I miei giocatori devono diventare un esempio per i giovani».	Y	miei	986	    6,409	0.0107	442.2222	ita_news_2016_00406179
5021	The Flexx sconfitta a Brescia Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	the	987	    6,393	0.0107	417.3793	ita_news_2019_00925215
5022	The Lumineers pronti a fare il tutto esaurito Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	the	987	    6,393	0.0107	445.0938	ita_news_2019_00925250
5023	"""""""Il senatore ha invece """"""""l'esperienza necessaria - secondo 'The State' - non solo in termini di servizio che ha dato al paese, ma anche per come dimostra di comprendere i problemi""""""""."""""""	Y	the	987	    6,393	0.0107	485.6429	ita_news_2015_00391693
5024	Save the Children, fare la mamma è più difficile in Campania Su questo sito utilizziamo cookie tecnici e, previo tuo consenso, cookie di profilazione, nostri e di terze parti, per proporti pubblicità in linea con le tue preferenze.	Y	the	987	    6,393	0.0107	491.9118	ita_news_2019_00837199
5025	Non da meno, ieri 31 Agosto, la seconda serata, che ha visto sul palco i The Darkness nella loro unica data italiana.	Y	the	987	    6,393	0.0107	511.0952	ita_news_2019_00681765
5026	Non è però solo un problema di costi.	Y	costi	988	    6,390	0.0107	189.5	ita_news_2015_00685938
5027	"""""""La questione è se lo voglia fare o meno, non è un problema di costi""""""""."""""""	Y	costi	988	    6,390	0.0107	230.4286	ita_news_2015_00504280
5028	Dai costi in generale e da quelli per il personale in particolare.	Y	costi	988	    6,390	0.0107	256.5455	ita_news_2016_00161851
5029	E anzi diventa quasi la scelta da fare a tutti i costi.	Y	costi	988	    6,390	0.0107	312.8333	ita_news_2019_00202973
5030	“Lo vogliono morto a tutti i costi.	Y	costi	988	    6,390	0.0107	402.2857	ita_news_2016_00582372
5031	Se non passa sarà un problema in più per l'Italia», dice.	Y	passa	989	    6,381	0.0107	145.9167	ita_news_2016_00858379
