ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	Più di un aggiornamento a due anni dalla nostra prima inchiesta.	Y	aggiornamento	1333	    4,613	0.0077	243.1818	ita_news_2015_00765901
7002	Dal 2019 l’aggiornamento è previsto ogni due anni.	Y	aggiornamento	1333	    4,613	0.0077	306.75	ita_news_2019_00154426
7003	Di sicuro anche oggi ci sarà aggiornamento.	Y	aggiornamento	1333	    4,613	0.0077	339.5714	ita_news_2015_00185903
7004	Per il 9 è previsto l’aggiornamento del confronto con l’azienda.	Y	aggiornamento	1333	    4,613	0.0077	369.2	ita_news_2015_00745624
7005	Ma come fare per ottenere l'aggiornamento?	Y	aggiornamento	1333	    4,613	0.0077	399.4286	ita_news_2016_00594873
7006	Il problema è che in questo modo non è felice, ma solo.	Y	felice	1334	    4,612	0.0077	180.2727	ita_news_2016_00384088
7007	Siamo stati così tante volte in ospedale in questi anni: non mi sembra vero che l'ultima visita sia stata per un'occasione così felice».	Y	felice	1334	    4,612	0.0077	260.8261	ita_news_2016_00871783
7008	«Sono felice e spero di dare molto di più alla squadra»	Y	felice	1334	    4,612	0.0077	323	ita_news_2019_00890426
7009	Dopo il derby che ha fatto felice te, oggi sono felice io per il bel calcio di ieri sera.	Y	felice	1334	    4,612	0.0077	376.1765	ita_news_2016_00195775
7010	”Felice, bella esperienza, lì per lì c’era poco da stare a farsi tante domande.	Y	felice	1334	    4,612	0.0077	560.1429	ita_news_2015_00281480
7011	Il denaro è importante, ma solo fino a un certo punto.	Y	denaro	1335	    4,611	0.0077	211.8182	ita_news_2015_00351733
7012	E non è solo una questione di denaro.	Y	denaro	1335	    4,611	0.0077	249.5	ita_news_2015_00242056
7013	È un sistema economico che ha al centro il denaro, il dio denaro.	Y	denaro	1335	    4,611	0.0077	322.1818	ita_news_2016_00276670
7014	"""""""Il denaro è più importante della democrazia""""""""."""""""	Y	denaro	1335	    4,611	0.0077	410	ita_news_2015_00351734
7015	Per far diventare realtà un’idea culturale serve anche il denaro.	Y	denaro	1335	    4,611	0.0077	501.1818	ita_news_2016_00738045
7016	L'ambiente siamo noi: il Papa e le scelte di Stati e cittadini Questo sito usa cookie di terze parti (anche di profilazione) e cookie tecnici.	Y	scelte	1336	    4,608	0.0077	227.4762	ita_news_2019_00493482
7017	Ora l'Europa faccia scelte per il lavoro dei giovani.	Y	scelte	1336	    4,608	0.0077	279.5	ita_news_2016_00714941
7018	Il suo ruolo può diventare centrale per questo sviluppo, è solo una questione di scelte».	Y	scelte	1336	    4,608	0.0077	334.8667	ita_news_2015_00395872
7019	Questo non significa, ovviamente, che il presidente del Consiglio non abbia il diritto di fare le sue scelte di politica economica.	Y	scelte	1336	    4,608	0.0077	364.4444	ita_news_2015_00814130
7020	Le zone verranno scelte di volta in volta.	Y	scelte	1336	    4,608	0.0077	572	ita_news_2015_00556648
7021	Cosa c´è che non va in questo provvedimento?	Y	provvedimento	1337	    4,606	0.0077	199.7778	ita_news_2016_00149833
7022	Il via libera al provvedimento è stato dato dal Consiglio comunale il 20 giugno scorso.	Y	provvedimento	1337	    4,606	0.0077	312.6923	ita_news_2016_00403992
7023	Nei suoi confronti al momento non c’è alcun provvedimento”.	Y	provvedimento	1337	    4,606	0.0077	390.7	ita_news_2019_00649716
7024	E la polizia che non prende nessun provvedimento..	Y	provvedimento	1337	    4,606	0.0077	441.5	ita_news_2015_00234128
7025	Di seguito le misure principali del provvedimento.	Y	provvedimento	1337	    4,606	0.0077	607.4286	ita_news_2015_00185831
7026	Ma il problema è che non c'è un'intesa nel Pd.	Y	intesa	1338	    4,603	0.0077	186.0909	ita_news_2019_00607647
7027	L’obiettivo è quello di arrivare ad un intesa nel giro di qualche settimana».	Y	intesa	1338	    4,603	0.0077	279.3077	ita_news_2019_00576774
7028	"""""""""""""""Siamo in una fase dove è ancora possibile raggiungere un'intesa""""""""."""""""	Y	intesa	1338	    4,603	0.0077	339.1818	ita_news_2015_00876267
7029	Intesa come stagione, visto che l'estate non è ancora arrivata, e come categoria.	Y	intesa	1338	    4,603	0.0077	392.8462	ita_news_2015_00441221
7030	Matteo Renzi chiude ogni possibilità di intesa…	Y	intesa	1338	    4,603	0.0077	580.4286	ita_news_2019_00625413
7031	In questa settimana comunque la Juve e l’Inter sono le squadre che si dovranno dare più da fare.	Y	dovranno	1339	    4,601	0.0077	230.1579	ita_news_2019_00429522
7032	Poi sono d'accordo con te che questa sarà una situazione a cui prima o poi dovranno far fronte tutte le altre squadre, non per scelta ma per necessità.	Y	dovranno	1339	    4,601	0.0077	268.1852	ita_news_2015_00773980
7033	E i diversi protagonisti del settore dovranno fare la loro parte.	Y	dovranno	1339	    4,601	0.0077	363.8182	ita_news_2019_00219016
7034	E poi tanti giocatori, la maggioranza, dovranno andare a lavorare, a fine carriera.	Y	dovranno	1339	    4,601	0.0077	455.75	ita_news_2019_00240577
7035	Se ne dovranno fare carico da soli.	Y	dovranno	1339	    4,601	0.0077	575.7143	ita_news_2019_00854377
7036	Fare politica è sempre stata un po’ la mia passione, anche se non in prima linea.	Y	passione	1339	    4,601	0.0077	170.75	ita_news_2019_00271510
7037	Da chi aveva preso la passione per la musica e le parole?	Y	passione	1339	    4,601	0.0077	283.9091	ita_news_2015_00159797
7038	«Perché la storia è la mia passione.	Y	passione	1339	    4,601	0.0077	322.5	ita_news_2016_00733643
7039	In attesa, magari, di fare ritorno nel calcio, la passione di sempre.	Y	passione	1339	    4,601	0.0077	360.8182	ita_news_2015_00408044
7040	La settimana santa si chiama anche di passione.	Y	passione	1339	    4,601	0.0077	483.75	ita_news_2015_00519475
7041	Fino a questo momento, però, ha visto più la panchina che il campo.	Y	panchina	1340	    4,600	0.0077	177.5385	ita_news_2016_00286942
7042	«Ormai un allenatore in panchina non può fare più nulla.	Y	panchina	1340	    4,600	0.0077	323.5	ita_news_2016_00718208
7043	La società gioca una sua partita, la panchina un´altra.	Y	panchina	1340	    4,600	0.0077	380.5556	ita_news_2015_00521257
7044	Spero che sia l'ultimo campionato con te in panchina.	Y	panchina	1340	    4,600	0.0077	464.8	ita_news_2016_00904148
7045	Subito la panchina, poi si prende la maglia da titolare.	Y	panchina	1340	    4,600	0.0077	603.5556	ita_news_2015_00917560
7046	Il Real è stato migliore nel secondo tempo.	Y	real	1341	    4,599	0.0077	234.625	ita_news_2015_00386977
7047	"""""""Sarà una grande finale perchè sia noi che il Real siamo due grandi squadre""""""""."""""""	Y	real	1341	    4,599	0.0077	283.6429	ita_news_2015_00843989
7048	Anche se non è il miglior Real possibile.	Y	real	1341	    4,599	0.0077	340.875	ita_news_2016_00053215
7049	"""""""Nel Real, ha aggiunto, """"""""sono tutti delle stelle."""""""	Y	real	1341	    4,599	0.0077	382.75	ita_news_2015_00668909
7050	È squadra vera il Real, senza prime donne.	Y	real	1341	    4,599	0.0077	428.5	ita_news_2015_00265440
7051	E l'accesso pubblico non è stato possibile, almeno fino ad ora.	Y	accesso	1342	    4,596	0.0077	209.5833	ita_news_2019_00225153
