ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	Es gehe um diejenigen, die seit drei Jahren dabei seien und diejenigen, die in den kommenden Monaten länger als drei Jahre dabei seien.	Y	diejenigen	2469	    1,314	0.0028	334.7222	german_de_news_2013_00484078
17002	Und davon profitieren diejenigen (in der Regel, aber nicht immer, sind es Rechte) die immer genau wissen, was richtig und falsch ist.	Y	diejenigen	2469	    1,314	0.0028	464.7	german_de_news_2013_00869012
17003	Und finanziert damit diejenigen mit, die es sich nicht leisten können.	Y	diejenigen	2469	    1,314	0.0028	557.2727	german_de_news_2015_00836327
17004	Vor allem diejenigen auf beiden Seiten, die an Gott glauben.	Y	diejenigen	2469	    1,314	0.0028	666.9	german_de_news_2014_00881351
17005	Können dagegen nur diejenigen vorgehen, die das unmittelbar betrifft?	Y	diejenigen	2469	    1,314	0.0028	948.8889	german_de_news_2015_00624831
17006	In jedem Fall wird es auf der „Sechs“ eine Änderung geben.	Y	änderung	2470	    1,313	0.0028	371.6364	german_de_news_2015_00590710
17007	Das ist nicht die einzige Änderung, die die Deutsche..	Y	änderung	2470	    1,313	0.0028	500	german_de_news_2015_00184574
17008	Merkel hatte aber erklären lassen, eine schnelle Änderung der Lage sei nicht zu erwarten.	Y	änderung	2470	    1,313	0.0028	583.0714	german_de_news_2015_00657294
17009	Eigentlich sollte jedoch jede Änderung von Google geprüft werden.	Y	änderung	2470	    1,313	0.0028	719.1111	german_de_news_2014_00408463
17010	Die wichtigste Änderung: Neu werden Ausgaben von Forschung und Entwicklung als Investitionen behandelt.	Y	änderung	2470	    1,313	0.0028	954.4615	german_de_news_2014_00383803
17011	Mit mir muss man immer noch rechnen“, sagte der 31-Jährige dem kicker.	Y	kicker	2471	    1,312	0.0028	351.9167	german_de_news_2014_00676759
17012	Bis zum kommenden Samstag (LIVE! ab 14 Uhr bei kicker.	Y	kicker	2471	    1,312	0.0028	488.7778	german_de_news_2015_00125715
17013	In einem Interview mit dem kicker hatte der Ex-Nationalspieler zuletzt einen Wechsel in die Bundesliga als „eine sehr große Option“ bezeichnet.	Y	kicker	2471	    1,312	0.0028	557.9524	german_de_news_2014_00592238
17014	Wir haben wiederholt gezeigt, dass wir die Bayern schlagen können“, sagte der Manager dem „Kicker“.	Y	kicker	2471	    1,312	0.0028	660.5	german_de_news_2013_00963442
