ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	Wenn der 86-Jährige bei Boston in seine..	Y	boston	2878	      885	0.0019	461	german_de_news_2014_00906989
24002	Ob er noch in Boston sei, sei unklar.	Y	boston	2878	      885	0.0019	603.2857	german_de_news_2013_00752165
24003	«Boston steht zusammen», hieß es in einer Stellungnahme auf der Homepage.	Y	boston	2878	      885	0.0019	778.7273	german_de_news_2013_00129952
24004	Nach den Anschlägen in Boston erst recht.	Y	boston	2878	      885	0.0019	894.5714	german_de_news_2013_00720319
24005	Weshalb fühlt sich Boston europäischer an als Los Angeles?	Y	boston	2878	      885	0.0019	1405.7778	german_de_news_2014_00918287
24006	Es wird besser aussehen als jedes Call of Duty, das wir bisher für den PC gemacht haben.	Y	call	2878	      885	0.0019	647.0588	german_de_news_2013_00501104
24007	Leider ist das aber auch schon alles, was wir euch an Informationen zu Call of Cthulhu anbieten können.	Y	call	2878	      885	0.0019	648.6667	german_de_news_2014_00642622
24008	Diese kann man vermeiden, wenn die eigenen Kunden verstanden haben, dass es Orte online gibt, wo sie die Antwort auf ihre Frage schneller erhalten, als per Anruf im Call Center.	Y	call	2878	      885	0.0019	678.7931	german_de_news_2015_00352921
24009	Die EU stellt den Call-by-Call-Markt und seine Zukunft auf den Prüfstand - das Aus könnte die Folge sein.	Y	call	2878	      885	0.0019	679.1176	german_de_news_2014_00310867
24010	Dann gibt es eine erste Runde und wenn man die schafft, rufen sie einen an und sagen: Du bist im Call-Back.	Y	call	2878	      885	0.0019	723.1429	german_de_news_2014_00158547
24011	Diese Frage stellt sich also exakt aus dem Grund, damit es der Schweiz dann gut oder eben besser geht.	Y	exakt	2878	      885	0.0019	313.1579	german_de_news_2014_00354640
24012	Sie sei bei einem Gutachten für ein anderes Gebiet erst kürzlich zu diesem Ergebnis gekommen und habe dies exakt so gemeldet.	Y	exakt	2878	      885	0.0019	643.4286	german_de_news_2013_00812960
24013	Die Käufer wollen in der Regel exakt das, was ihre Freunde fahren.	Y	exakt	2878	      885	0.0019	717.5833	german_de_news_2015_00325978
24014	Exakt dieser Punkt ist doch der entscheidende Ja.	Y	exakt	2878	      885	0.0019	819	german_de_news_2015_00475477
24015	D. h. man würde exakt nix hören.	Y	exakt	2878	      885	0.0019	1264.7143	german_de_news_2013_00296595
24016	Damit er merkt: Die ist eine von uns, so sehr ich eben eine von ihnen sein kann.	Y	merkt	2878	      885	0.0019	281.2	german_de_news_2014_00151714
24017	Man merkt hier schon, dass die Freude von Herzen kommt und dass es natürlich ist.	Y	merkt	2878	      885	0.0019	526.2857	german_de_news_2015_00646595
24018	Der Karte merkt man den Wechsel kaum an. Mehr..	Y	merkt	2878	      885	0.0019	649.1111	german_de_news_2014_00255441
24019	Man merkt Alex an, dass er eine lange Pause hatte.	Y	merkt	2878	      885	0.0019	743	german_de_news_2013_00682521
24020	Frage: „Ganz ehrlich: Man merkt wirklich nicht, welchen Reifen man fährt?	Y	merkt	2878	      885	0.0019	1074.6	german_de_news_2013_00513276
24021	Wäre die Schweiz bei beiden Modellen überhaupt noch in der Lage, sich zu verteidigen?	Y	modellen	2878	      885	0.0019	511.5	german_de_news_2013_00916448
24022	Dafür gibt es bei manchen Modellen aber eine Bild-im-Bild-Funktion.	Y	modellen	2878	      885	0.0019	630.6364	german_de_news_2013_00145508
24023	Inzwischen kann der Dienst auf zehn verschiedenen Smartphone-Modellen genutzt werden.	Y	modellen	2878	      885	0.0019	702.5455	german_de_news_2015_00600535
24024	Weltweit gibt es technische Probleme bei 27 Modellen.	Y	modellen	2878	      885	0.0019	864.7143	german_de_news_2014_00905218
24025	Bei beiden Modellen liegt der Schwerpunkt auf Design, Kamera-Ausstattung und Power-Management.	Y	modellen	2878	      885	0.0019	1161	german_de_news_2015_00099913
24026	Das bedeutet aber auch, dass sich ein Unternehmen um seine Mitarbeiter bemüht und die Frauen nicht aus den Augen verliert, wenn sie Mütter werden.	Y	mütter	2878	      885	0.0019	429.1667	german_de_news_2015_00166208
24027	Wir hatten zwei Kinder in der Klasse, deren Mütter zu Hause waren.	Y	mütter	2878	      885	0.0019	489.0833	german_de_news_2013_00963903
24028	Es sind meist die Mütter, die irgendwann zum Telefon greifen, weil sie weder ein noch aus wissen.	Y	mütter	2878	      885	0.0019	662.375	german_de_news_2015_00468386
24029	Kinder sollen öfter und besser betreut werden, damit Mütter öfter und länger arbeiten können.	Y	mütter	2878	      885	0.0019	857.4167	german_de_news_2014_00625594
24030	Das Paket enthält auch eine höhere Rente für ältere Mütter.	Y	mütter	2878	      885	0.0019	1354.1	german_de_news_2014_00194107
24031	Mit den neuen Spielern wird man auch einen Champion schon gleich zum Anfang in den eigenen Reihen haben.	Y	champion	2879	      884	0.0019	524.5882	german_de_news_2015_00664198
24032	Hat der alte und neue Champion mit der Saison möglicherweise schon abgeschlossen?	Y	champion	2879	      884	0.0019	602.9091	german_de_news_2015_00526655
