ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22001	Wien ist ein starker Verein, einer der besten in ganz Europa.	Y	starker	2783	      982	0.0021	458.5455	german_de_news_2014_00924892
22002	Schafft er es, die Länder zu überzeugen, kann er sich als starker Mann der Regierung präsentieren.	Y	starker	2783	      982	0.0021	642.1333	german_de_news_2014_00754754
22003	Berlin sei „dabei ein starker Motor für die gesamte Region“.	Y	starker	2783	      982	0.0021	704.2	german_de_news_2013_00117391
22004	So ein starker Auftakt wie am Vortag gelang mir diesmal leider nicht.	Y	starker	2783	      982	0.0021	869.4167	german_de_news_2015_00783199
22005	«Sven ist ein technisch starker Spieler mit viel Übersicht.	Y	starker	2783	      982	0.0021	1203.5556	german_de_news_2013_00844899
22006	Der „Labor Day“ findet in den USA am ersten Montag im September statt.	Y	day	2784	      981	0.0021	587.5385	german_de_news_2013_00266339
22007	Es werde mehrere Gäste des Festakts zum D-Day geben, und er werde keinem von ihnen aus dem Weg gehen.	Y	day	2784	      981	0.0021	628.5789	german_de_news_2014_00475854
22008	Man darf aber auch davon ausgehen, dass bei Sony-Entertainment eine entsprechend große Menge Geld in die Hand genommen wird und daher auch genügen Mitarbeiter an dem Spiel arbeiten (anders als bei Day-Z).	Y	day	2784	      981	0.0021	659.7188	german_de_news_2014_00650658
22009	In der kommenden Woche, am 4. Mai, ist wieder Star Wars-Day.	Y	day	2784	      981	0.0021	676.9091	german_de_news_2015_00580397
22010	Und verletzt dabei die Frau von Golfstar Jason Day so sehr, dass sie ins Krankenhaus gebracht werden muss.	Y	day	2784	      981	0.0021	717.6667	german_de_news_2015_00842122
22011	Natürlich sei das eine erhebliche Gefahr für Europa, betont die EU-Kommission.	Y	erhebliche	2784	      981	0.0021	539	german_de_news_2014_00698371
22012	Den großen Chancen stehen daher auch erhebliche Risiken gegenüber.	Y	erhebliche	2784	      981	0.0021	741.1111	german_de_news_2015_00222488
22013	Tatsache sei, dass es im Osten und Süden des Landes noch erhebliche Schwierigkeiten gebe.	Y	erhebliche	2784	      981	0.0021	847.8571	german_de_news_2013_00846349
22014	Immerhin zog Kurz ins Parlament ein, obwohl seine Partei erhebliche Verluste hinnehmen musste.	Y	erhebliche	2784	      981	0.0021	969	german_de_news_2013_00597498
22015	Er erlitt erhebliche Verletzungen an Kopf und Körper.	Y	erhebliche	2784	      981	0.0021	1141.25	german_de_news_2015_00436922
22016	Denn das Land, das mit den meisten Restaurants vertreten ist, sind die USA.	Y	restaurants	2784	      981	0.0021	441.5	german_de_news_2014_00224870
22017	Er wusste deshalb, dass in diesen Restaurants Geld zu holen war.	Y	restaurants	2784	      981	0.0021	644.8182	german_de_news_2014_00457761
22018	Weltweit gehen Hunderte Millionen Menschen jeden Monat in Restaurants essen.	Y	restaurants	2784	      981	0.0021	806.7	german_de_news_2013_00932276
22019	Doch die meisten anderen einzelnen Geschäfte und die Restaurants haben normal geöffnet.	Y	restaurants	2784	      981	0.0021	978.7273	german_de_news_2015_00388592
22020	Schöne Restaurants, schöne Geschäfte, viel Kultur und viel Geschichte.	Y	restaurants	2784	      981	0.0021	1201.4286	german_de_news_2015_00750385
22021	Und die kann sich auch noch darauf verlassen, dass die Hunde das gar nicht anders wollen.	Y	hunde	2785	      980	0.0021	325.4	german_de_news_2015_00833786
22022	Die anderen Hunde hatten auch kein Problem damit, im Zimmer zu warten.	Y	hunde	2785	      980	0.0021	580.6667	german_de_news_2013_00301438
22023	Auch ältere Spuren von bis zu 48 Stunden sind für diese Hunde kein Problem.	Y	hunde	2785	      980	0.0021	640.2308	german_de_news_2014_00066980
22024	Doch ich weiß nie, wie anderen Hunde reagieren.«	Y	hunde	2785	      980	0.0021	705.625	german_de_news_2014_00393494
22025	Hunde sind im Stadion leider nicht zugelassen.	Y	hunde	2785	      980	0.0021	1110.1429	german_de_news_2015_00539992
22026	Er gibt aber auch zu: „Für die Nerven ist das aber nicht gut.	Y	nerven	2785	      980	0.0021	258.8333	german_de_news_2014_00442711
22027	Angesichts der großen Probleme in Europa dürfen wir jetzt nicht die Nerven verlieren, sondern müssen Kurs halten.	Y	nerven	2785	      980	0.0021	478.8824	german_de_news_2013_00057686
22028	Deren Verhalten kann ganz schön auf die Nerven gehen.	Y	nerven	2785	      980	0.0021	637.4444	german_de_news_2015_00244814
22029	Die Angehörigen kostet das viel Zeit und Geld, Besucher brauchen gute Nerven.	Y	nerven	2785	      980	0.0021	737.9167	german_de_news_2014_00289821
22030	Aber Vorsicht, es ist nichts für schwache Nerven.	Y	nerven	2785	      980	0.0021	1071	german_de_news_2014_00016886
22031	Die Frage ist ja nicht, ob wir Niederösterreich dazu machen wollen, weil dort gibt es den politischen Willen nicht.”	Y	niederösterreich	2785	      980	0.0021	407.5556	german_de_news_2015_00313023
22032	Auch in Niederösterreich ist die Situation nicht anders.	Y	niederösterreich	2785	      980	0.0021	481.375	german_de_news_2013_00074066
22033	Obwohl das Projekt noch nicht beim Land Niederösterreich eingereicht wurde, gibt es schon Widerstand.	Y	niederösterreich	2785	      980	0.0021	652.0714	german_de_news_2015_00713053
22034	Betroffen ist vor allem Niederösterreich, aber auch Salzburg und Kärnten.	Y	niederösterreich	2785	      980	0.0021	805.3	german_de_news_2015_00118592
22035	Bereits am Mittwochabend erreichte ein Arzt aus Niederösterreich den Verletzten.	Y	niederösterreich	2785	      980	0.0021	1141.9	german_de_news_2014_00113540
22036	Es war eine sehr schwierige Entscheidung, ich habe sie mir nicht leicht gemacht“, sagt er.	Y	schwierige	2785	      980	0.0021	318.4	german_de_news_2013_00499408
22037	BVB-Trainer Klopp erwartet eine schwierige Aufgabe, sagt aber auch: „Wenn man lange kein Bundesliga-Spiel mehr hatte, möchte man diese Spiele natürlich auch gewinnen.“	Y	schwierige	2785	      980	0.0021	515.6522	german_de_news_2013_00133762
22038	Für die Mannschaft von Trainer Franz Leicht eine richtig schwierige Aufgabe.	Y	schwierige	2785	      980	0.0021	668.0909	german_de_news_2013_00523049
22039	Es gebe zwar auf jede schwierige Frage eine einfache, aber falsche Antwort.	Y	schwierige	2785	      980	0.0021	794.5	german_de_news_2013_00483923
22040	Das schwierige Thema Asyl beschäftigt den Landtag am Donnerstag.	Y	schwierige	2785	      980	0.0021	1075.7778	german_de_news_2014_00197955
22041	Es ist nicht einfach, sich ein Bild von der wahren Situation zu machen.	Y	wahren	2785	      980	0.0021	313.6923	german_de_news_2013_00492173
22042	Die wahren Probleme liegen ganz wo anders.	Y	wahren	2785	      980	0.0021	642.5714	german_de_news_2013_00402184
22043	Um den wahren Inhalt geht es kaum.	Y	wahren	2785	      980	0.0021	779	german_de_news_2015_00825342
22044	Die schlechte Nachricht ist: Das Ganze hat zumindest einen wahren Kern.	Y	wahren	2785	      980	0.0021	842.6364	german_de_news_2013_00369603
22045	Washington will daher vorerst Distanz zum Iran wahren.	Y	wahren	2785	      980	0.0021	1216.5	german_de_news_2014_00894648
22046	Bereits im Januar gab der 29-Jährige allerdings bekannt, dass er gerne wieder nach Deutschland zurückkehren würde.	Y	zurückkehren	2785	      980	0.0021	330.4375	german_de_news_2013_00114781
