ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8001	Er muss sich Zeit für seine Mitarbeiter nehmen und er muss sie fordern.	Y	fordern	1460	    2,868	0.0061	244.4545	german_de_news_2013_00471019
8002	Oder fordern sie, dass wir uns alles gefallen lassen müssen?	Y	fordern	1460	    2,868	0.0061	326.6	german_de_news_2014_00722443
8003	Genau das, was die Grünen auch für Leipzig fordern.	Y	fordern	1460	    2,868	0.0061	389.1111	german_de_news_2013_00536770
8004	SPIEGEL ONLINE: Was fordern Sie von der Bundesregierung?	Y	fordern	1460	    2,868	0.0061	465.375	german_de_news_2015_00797742
8005	Zugleich fordern wir, die Betroffenen und ihre Rechte endlich zu schützen.	Y	fordern	1460	    2,868	0.0061	632.8182	german_de_news_2015_00947757
8006	Ob es etwas zu feiern gibt, wird sich allerdings erst in gut 20 Minuten zeigen.	Y	feiern	1461	    2,866	0.0061	217.8571	german_de_news_2013_00752402
8007	Wir feiern ihn erst in einem Jahr.	Y	feiern	1461	    2,866	0.0061	280.8571	german_de_news_2015_00923092
8008	Aber für einmal sollten wir dies vergessen und das Fest feiern, wie es gefallen ist.	Y	feiern	1461	    2,866	0.0061	332.2	german_de_news_2015_00013706
8009	Das Ziel ist, möglichst mit vielen Menschen zu feiern.	Y	feiern	1461	    2,866	0.0061	386.1111	german_de_news_2014_00213400
8010	Sie wollte feiern, einfach nur Spaß haben.	Y	feiern	1461	    2,866	0.0061	488.2857	german_de_news_2013_00817753
8011	In Großbritannien gibt man so viel Geld aus, wie schon lange nicht mehr.	Y	großbritannien	1461	    2,866	0.0061	185.3077	german_de_news_2013_00623745
8012	Andere Länder wie Großbritannien und Frankreich halten sich bisher wegen der Kosten zurück.	Y	großbritannien	1461	    2,866	0.0061	331.0769	german_de_news_2015_00050782
8013	Unterstützung bei der Suche gibt es auch von Großbritannien, China, Frankreich und Israel.	Y	großbritannien	1461	    2,866	0.0061	419.3846	german_de_news_2014_00860113
8014	»Egal ob es Frankreich, Großbritannien oder andere« Staaten seien.	Y	großbritannien	1461	    2,866	0.0061	477.6667	german_de_news_2013_00428466
8015	Lediglich Großbritannien legte um gut einen Punkt zu.	Y	großbritannien	1461	    2,866	0.0061	574.125	german_de_news_2014_00641973
8016	Die Entscheidung ist nicht nur eine gegen die Politik, sie ist auch eine für Ferrari.	Y	ferrari	1462	    2,864	0.0061	215.4167	german_de_news_2013_00321716
8017	Dort war das Auto auch rot, aber es war einfach kein Ferrari.	Y	ferrari	1462	    2,864	0.0061	311.7273	german_de_news_2013_00421081
8018	Heißt: Ferrari kann das Programm nicht einfach ändern.	Y	ferrari	1462	    2,864	0.0061	451.875	german_de_news_2015_00528816
8019	"""""""Warum sollte Mercedes schließlich Ferrari helfen?"""""""", sagte er."""""""	Y	ferrari	1462	    2,864	0.0061	523.125	german_de_news_2015_00883409
8020	Ich sehe die größte Gefahr von Ferrari.	Y	ferrari	1462	    2,864	0.0061	645.1429	german_de_news_2015_00550486
8021	Waren Sie schon mal an einem F1-Rennen?	Y	f	1463	    2,862	0.0061	284.25	german_de_news_2013_00916818
8022	Das Wort von der „F-Liste“ macht an diesem Tag die Runde.	Y	f	1463	    2,862	0.0061	406	german_de_news_2013_00216802
8023	F. musste in ein Krankenhaus gebracht werden.	Y	f	1463	    2,862	0.0061	497.2857	german_de_news_2014_00486783
8024	Der F2P-Titel soll Mitte Oktober veröffentlicht werden.	Y	f	1463	    2,862	0.0061	539.8889	german_de_news_2015_00246170
8025	Was bezahlen eigentlich F und D daran?	Y	f	1463	    2,862	0.0061	607.4286	german_de_news_2015_00884127
8026	In den anderen drei Gruppen waren es deutlich unter zehn Prozent.	Y	gruppen	1464	    2,858	0.0061	225.9091	german_de_news_2014_00581130
8027	Da handelt es sich ja um zwei Gruppen.	Y	gruppen	1464	    2,858	0.0061	318.5	german_de_news_2013_00147905
8028	Diese Erfahrung habe er in anderen Gruppen gemacht.	Y	gruppen	1464	    2,858	0.0061	406.75	german_de_news_2013_00372432
8029	Start neuer GRUPPEN: Eltern und Kinder haben die.	Y	gruppen	1464	    2,858	0.0061	436	german_de_news_2013_00839329
8030	So konnten alle Gruppen unter den gleichen Bedingungen starten.	Y	gruppen	1464	    2,858	0.0061	651.7778	german_de_news_2013_00825405
8031	Falls das je so war, dann ist es damit vorbei..	Y	falls	1465	    2,853	0.0061	303.2	german_de_news_2015_00478045
8032	Da liegt auch die Lösung des Falls.	Y	falls	1465	    2,853	0.0061	358.1429	german_de_news_2015_00149390
8033	Falls Griechenland Hilfe braucht, wird es sich schon melden; im Moment erklärt es, dass es sie nicht braucht.	Y	falls	1465	    2,853	0.0061	378	german_de_news_2015_00478216
8034	Falls Sie ihn erst meinen, gute Nacht!	Y	falls	1465	    2,853	0.0061	509	german_de_news_2015_00478323
8035	Wo hätten Sie denn einst gerne gespielt, falls Sie mit 21 keinen Unfall gehabt hätten?	Y	falls	1465	    2,853	0.0061	653.4167	german_de_news_2015_00934971
8036	Aber das habe ich ja unter dem anderen Artikel schon geschrieben.	Y	geschrieben	1465	    2,853	0.0061	212.4545	german_de_news_2014_00010217
8037	Völlig richtig, denn: Egal was er sagt, geschrieben wird darüber doch aus der Sicht, die man selbst darüber hat.	Y	geschrieben	1465	    2,853	0.0061	300.9444	german_de_news_2013_00901226
8038	Zu dem Thema hat er auch ein Buch geschrieben.	Y	geschrieben	1465	    2,853	0.0061	315.8889	german_de_news_2015_00944772
8039	Seine Freunde haben darunter geschrieben: Alles klar, wir sehen uns später.	Y	geschrieben	1465	    2,853	0.0061	424.6364	german_de_news_2015_00755852
8040	Darauf steht mein Name - allerdings falsch geschrieben.	Y	geschrieben	1465	    2,853	0.0061	758.5714	german_de_news_2015_00161271
8041	Er wird in dem Land, in dem er verurteilt wurde ins Gefängnis gehen, wie jeder andere auch.	Y	verurteilt	1466	    2,849	0.0061	330.3571	german_de_news_2013_00479990
8042	Sie wurde dafür bereits in Wien verurteilt.	Y	verurteilt	1466	    2,849	0.0061	338.2857	german_de_news_2013_00817925
8043	Ein Gericht habe die 24-Jährige zu einem Jahr und vier Monaten Haft verurteilt.	Y	verurteilt	1466	    2,849	0.0061	373.6923	german_de_news_2013_00447221
8044	Bevor man ihn verurteilt, ohne genau zu wissen, warum eigentlich.	Y	verurteilt	1466	    2,849	0.0061	386.4	german_de_news_2013_00121215
8045	Auch die Mutter des 21-Jährigen wurde verurteilt.	Y	verurteilt	1466	    2,849	0.0061	394.1429	german_de_news_2013_00069702
8046	Sie kommt nur zum Einsatz, wenn zu viel Strom im Netz ist.	Y	strom	1467	    2,848	0.0061	263.9167	german_de_news_2015_00771903
8047	Weiterhin sind in der Stadt knapp 5000 Menschen ohne Strom.	Y	strom	1467	    2,848	0.0061	306.2222	german_de_news_2013_00930408
8048	Millionen Menschen waren am Sonntag ohne Strom Millionen Menschen waren am Sonntag ohne Strom.	Y	strom	1467	    2,848	0.0061	321.4286	german_de_news_2014_00666364
8049	Am Ende blieb auch der Strom weg.	Y	strom	1467	    2,848	0.0061	376.7143	german_de_news_2013_00045018
8050	Das kostet Strom – und zwar eine Menge.	Y	strom	1467	    2,848	0.0061	560	german_de_news_2014_00188899
8051	Doch zu dem geplanten Einsatz kommt es nicht.	Y	geplanten	1468	    2,843	0.0061	268.75	german_de_news_2013_00418236
8052	Für die geplanten Neuen muss Platz im Kader gemacht werden.	Y	geplanten	1468	    2,843	0.0061	436	german_de_news_2015_00496996
8053	Aber es wird auch eine Vielzahl von Veranstaltungen geben, wie die lange Liste der jetzt bereits geplanten Treffen zeigt.	Y	geplanten	1468	    2,843	0.0061	472.8947	german_de_news_2014_00013017
8054	Neue Informationen zu einer geplanten Veröffentlichung hat man dagegen nicht erfahren, wohl auch deshalb, weil Nokia hier auch auf Microsoft warten muss.	Y	geplanten	1468	    2,843	0.0061	479	german_de_news_2013_00734341
