ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15001	Je nachdem, welche Unternehmen oder Marken zum Verkauf stehen, dürfte es zwei bis vier Jahre dauern, bis die Marke von 50% erreicht wird.	Y	marken	2307	    1,495	0.0032	446	german_de_news_2013_00644125
15002	Jeden Monat kommen neue Marken auf den Markt.	Y	marken	2307	    1,495	0.0032	535.875	german_de_news_2014_00611982
15003	Und wann es kommt, dafür gibt es klare Marken.	Y	marken	2307	    1,495	0.0032	659.625	german_de_news_2015_00842475
15004	Daher legen diese Kunden auch großen Wert auf Marken-Hardware.	Y	marken	2307	    1,495	0.0032	734.3	german_de_news_2015_00147708
15005	Diese Entwicklung wird Märkte und Marken verändern.	Y	marken	2307	    1,495	0.0032	1018	german_de_news_2013_00372412
15006	«Nur ich konnte heute das alles nicht zu einem erfolgreichen Ende führen.	Y	erfolgreichen	2308	    1,494	0.0032	309.8333	german_de_news_2015_00708057
15007	Nach 15 erfolgreichen Jahren ist es an der Zeit, Bilanz zu ziehen.	Y	erfolgreichen	2308	    1,494	0.0032	465.0909	german_de_news_2013_00714930
15008	Ich war Chef einer großen, erfolgreichen Firma.	Y	erfolgreichen	2308	    1,494	0.0032	536	german_de_news_2013_00581761
15009	"""""""Wir sind stolz auf den erfolgreichen Start von """"""""."""""""	Y	erfolgreichen	2308	    1,494	0.0032	561.75	german_de_news_2014_00937136
15010	Ich bin von ihrem erfolgreichen Comeback überhaupt nicht überrascht.	Y	erfolgreichen	2308	    1,494	0.0032	822.5556	german_de_news_2015_00542243
15011	Kim: Das frage ich mich auch oft.	Y	kim	2309	    1,493	0.0032	452.1429	german_de_news_2013_00655609
15012	Seit fast 70 Jahren hält sich das Kim-Regime bereits an der Macht.	Y	kim	2309	    1,493	0.0032	496	german_de_news_2014_00769810
15013	Auch die südkoreanische Regierung geht davon aus, dass Kim weiter das Sagen hat.	Y	kim	2309	    1,493	0.0032	534.5385	german_de_news_2014_00072184
15014	Ein bisschen mehr hätten wir schon gerne von dem Mädchen gesehen, aber das Zentrum der Aufmerksamkeit will Kim wohl nicht einmal an ihre Tochter abgeben.	Y	kim	2309	    1,493	0.0032	542.76	german_de_news_2014_00410527
15015	Kim wird noch lange in den Medien gefeiert werden!	Y	kim	2309	    1,493	0.0032	566.7778	german_de_news_2013_00655711
15016	«Es geht ja nur um ein paar Zentimeter.»	Y	zentimeter	2309	    1,493	0.0032	385.875	german_de_news_2013_00484548
15017	Aber ich bin nur noch wenige Zentimeter vom Ziel entfernt..	Y	zentimeter	2309	    1,493	0.0032	496.4	german_de_news_2014_00013561
15018	In Wien sind bis Montag früh fünf Zentimeter möglich.	Y	zentimeter	2309	    1,493	0.0032	558.8889	german_de_news_2014_00605337
15019	Teilweise stand das Wasser bis zu 60 Zentimeter hoch in den Straßen.	Y	zentimeter	2309	    1,493	0.0032	580.6364	german_de_news_2013_00848008
15020	Wir können so maximal bis zwei Zentimeter Licht in unseren Körper bringen.	Y	zentimeter	2309	    1,493	0.0032	724.0833	german_de_news_2015_00927202
15021	Möglich ist das allerdings nur noch bis zum 31. Dezember diesen Jahres, dann soll die Einrichtung geschlossen werden.	Y	einrichtung	2310	    1,492	0.0032	327.0588	german_de_news_2013_00710748
15022	Eine Antwort der Einrichtung auf meine Fragen steht weiterhin aus.	Y	einrichtung	2310	    1,492	0.0032	424.8	german_de_news_2013_00434013
15023	Zum Glück wurden bei dem Brand weder Mitarbeiter der Einrichtung noch Gäste verletzt.	Y	einrichtung	2310	    1,492	0.0032	589.6923	german_de_news_2013_00988668
15024	Die Einrichtung sollte nicht länger als eine Minute dauern.	Y	einrichtung	2310	    1,492	0.0032	661.4444	german_de_news_2015_00304566
