ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	Auch das Spiel von Jones hatte seine Zeit.	Y	jones	2109	    1,737	0.0037	328.125	german_de_news_2014_00069098
13002	Jones: «Ich kann mir nicht vorstellen, dass die Schweiz dies alles in Frage stellen will.»	Y	jones	2109	    1,737	0.0037	347.8667	german_de_news_2013_00648336
13003	Aber ich war der einzige“, so Jones.	Y	jones	2109	    1,737	0.0037	441.1429	german_de_news_2014_00013908
13004	Der Dow Jones hatte zuvor 1000 Punkte verloren, so viel wie noch nie.	Y	jones	2109	    1,737	0.0037	536.5833	german_de_news_2015_00242688
13005	Und wieder überlegt Jones, ob er sagen will, was er zu sagen hat.	Y	jones	2109	    1,737	0.0037	547	german_de_news_2015_00844186
13006	Bleibt die Frage: Warum klicken Sie so einen Artikel an?	Y	klicken	2110	    1,734	0.0037	340.4	german_de_news_2013_00128199
13007	Wenn Sie selbst Flüchtlingen helfen wollen, klicken Sie bitte hier, um eine Möglichkeit zu finden.	Y	klicken	2110	    1,734	0.0037	463.4286	german_de_news_2015_00903996
13008	Klicken Sie für mehr Infos und den Download Seit dem Gespräch mit ihrem Sohn ist das anders.	Y	klicken	2110	    1,734	0.0037	505.4706	german_de_news_2015_00620964
13009	Klicken Sie hier für mehr Infos den Download Doch es gibt weitere Vorwürfe.	Y	klicken	2110	    1,734	0.0037	607.9231	german_de_news_2015_00620979
13010	Hier klicken für mehr Infos und den Download!	Y	klicken	2110	    1,734	0.0037	750.5	german_de_news_2015_00533566
13011	Ich weiß nicht, ob es noch Leute gibt, die das verstehen“, kritisierte er.	Y	kritisierte	2110	    1,734	0.0037	349.4615	german_de_news_2015_00552057
13012	Das ist viel zu wenig“, kritisierte der BMW-Chef.	Y	kritisierte	2110	    1,734	0.0037	444.4444	german_de_news_2013_00188553
13013	Er kritisierte zudem das Vorgehen der Euro-Gruppe.	Y	kritisierte	2110	    1,734	0.0037	549.125	german_de_news_2013_00469910
13014	Gabriel kritisierte das Vorgehen der Türkei in der Syrien-Krise.	Y	kritisierte	2110	    1,734	0.0037	822.1111	german_de_news_2015_00503886
13015	Zudem werde nicht ausreichend in öffentliche Forschung investiert, kritisierte «Ärzte ohne Grenzen».	Y	kritisierte	2110	    1,734	0.0037	1061.0833	german_de_news_2015_00945162
13016	Ob er allerdings schon ein Thema für das Spiel am Samstag ist, müssen wir kurzfristig entscheiden.	Y	kurzfristig	2111	    1,733	0.0037	277.9375	german_de_news_2013_00751897
13017	Das kann ein guter Weg sein, um kurzfristig das Wachstum zu unterstützen“, sagte sie.	Y	kurzfristig	2111	    1,733	0.0037	465.3077	german_de_news_2014_00187103
13018	Wir stehen weiterhin bereit und können auch kurzfristig reagieren“, sagt ein Sprecher.	Y	kurzfristig	2111	    1,733	0.0037	523.4167	german_de_news_2015_00930581
13019	«Kurzfristig wird Facebook damit keine Gewinne machen.»	Y	kurzfristig	2111	    1,733	0.0037	690.1429	german_de_news_2014_00636039
13020	Die Märkte reagieren immer nur kurzfristig positiv.	Y	kurzfristig	2111	    1,733	0.0037	1040	german_de_news_2014_00334394
13021	In Deutschland kann man sie also innerhalb von 24 Stunden nach der Premiere sehen.	Y	premiere	2111	    1,733	0.0037	295.5385	german_de_news_2015_00583877
13022	Klar ist: Mit dieser Premiere hatte er noch nicht genug - er ließ eine zweite folgen.	Y	premiere	2111	    1,733	0.0037	367.6429	german_de_news_2015_00620299
13023	Es war, nach 29 Jahren im Club, eine Premiere.	Y	premiere	2111	    1,733	0.0037	454.625	german_de_news_2014_00475460
13024	Ein anderer Leser hat hier bereits geschrieben, dass wir uns bei Premiere zu D-Mark Zeiten um die 50 Mark bewegt haben.	Y	premiere	2111	    1,733	0.0037	609.4	german_de_news_2013_00430965
13025	Im Juli soll der Modus auf der Xbox One seine Premiere feiern.	Y	premiere	2111	    1,733	0.0037	784.0909	german_de_news_2015_00563740
13026	Da soll sich auch noch das eine oder andere gute Ergebnis ergeben.	Y	ergeben	2112	    1,732	0.0037	288.0833	german_de_news_2014_00193680
13027	Bis Oktober bzw. November könnte sich ja schon wieder was neues ergeben.	Y	ergeben	2112	    1,732	0.0037	407.9167	german_de_news_2013_00126344
13028	Aber am Ende des Tages ist es ein Geschäft und es muss Sinn ergeben.	Y	ergeben	2112	    1,732	0.0037	465.0769	german_de_news_2014_00008678
13029	Nur so kann man die Möglichkeiten erkennen, die sich daraus ergeben.	Y	ergeben	2112	    1,732	0.0037	592.4	german_de_news_2014_00716909
13030	In Summe ergeben sich somit kaum Änderungen.	Y	ergeben	2112	    1,732	0.0037	1007.1429	german_de_news_2015_00597185
13031	Heute leben fast zwei Millionen Flüchtlinge in der Türkei, die meisten stammen aus Syrien.	Y	stammen	2113	    1,731	0.0037	372.2857	german_de_news_2015_00531016
13032	Die meisten von ihnen stammen aus Europa.	Y	stammen	2113	    1,731	0.0037	436.1429	german_de_news_2014_00335789
13033	Dieser Vorschlag hätte so auch von uns stammen können.	Y	stammen	2113	    1,731	0.0037	496.1111	german_de_news_2015_00357252
13034	Grund für den Namen: Alle drei stammen aus Großbritannien.	Y	stammen	2113	    1,731	0.0037	535	german_de_news_2014_00526360
13035	Die Infos stammen von der offiziellen Seite.	Y	stammen	2113	    1,731	0.0037	861.5714	german_de_news_2014_00324634
