ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14001	Das sind zwei Prozent weniger als 2014, aber vier Prozent mehr als im Durchschnitt der letzten sechs Jahre.	Y	durchschnitt	2213	    1,604	0.0034	239	german_de_news_2015_00200897
14002	Heute dafür sogar mal deutlich über dem Durchschnitt.	Y	durchschnitt	2213	    1,604	0.0034	391.125	german_de_news_2013_00558575
14003	Sie geben im Urlaub im Durchschnitt um 40 Prozent mehr aus als andere Gäste.	Y	durchschnitt	2213	    1,604	0.0034	456.4167	german_de_news_2014_00777493
14004	Im Durchschnitt; kurz vor Weihnachten sind es noch mehr.	Y	durchschnitt	2213	    1,604	0.0034	524.8889	german_de_news_2014_00564852
14005	«Kein anderer Kanton ist näher beim Durchschnitt als der Kanton Bern.»	Y	durchschnitt	2213	    1,604	0.0034	809.8	german_de_news_2013_00653014
14006	Dann schaut sich der Helmut das an und sagt: „Ja, ja, das ist gut!	Y	helmut	2214	    1,603	0.0034	407.4167	german_de_news_2013_00160754
14007	Das hätte ich von Helmut nie erwartet.	Y	helmut	2214	    1,603	0.0034	466.2857	german_de_news_2015_00179012
14008	Das ist einfach so, hat Helmut Schmidt gesagt.	Y	helmut	2214	    1,603	0.0034	584.75	german_de_news_2014_00183954
14009	Helmut war danach ganz stolz auf mich.	Y	helmut	2214	    1,603	0.0034	656.7143	german_de_news_2015_00529155
14010	Helmut Schmidt „Gott sei Dank, es ist vorbei!	Y	helmut	2214	    1,603	0.0034	917.75	german_de_news_2015_00529133
14011	Die sind nicht erst in diesem Jahr eingeführt worden.	Y	eingeführt	2215	    1,602	0.0034	305.7778	german_de_news_2015_00362225
14012	In diesem Zusammenhang hat der Konzern für seine Mitarbeiter nun den 2G-Dienstag eingeführt.	Y	eingeführt	2215	    1,602	0.0034	421.2143	german_de_news_2015_00585187
14013	Im März dieses Jahres waren den Angaben zufolge ganze 125 Tonnen eingeführt worden.	Y	eingeführt	2215	    1,602	0.0034	533.4167	german_de_news_2015_00565122
14014	Das heisst, dass diese Steuer durchaus in einer anderen Form eingeführt werden kann.	Y	eingeführt	2215	    1,602	0.0034	598.9231	german_de_news_2014_00180315
14015	Die CDU alleine hätte diesen niemals eingeführt.	Y	eingeführt	2215	    1,602	0.0034	945.7143	german_de_news_2014_00301326
14016	Wir stellen Ihnen drei Alternativen vor, die es in sich haben.	Y	alternativen	2216	    1,601	0.0034	280	german_de_news_2013_00968018
