ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12001	Denn von März bis Oktober hat er ohnehin viel zu tun. Im Sommer müsse er jeden Tag auf der Anlage sein.	Y	anlage	1998	    1,883	0.004	337.4	german_de_news_2013_00235255
12002	Dabei wurde auch nach einem Namen für die Anlage gefragt.	Y	anlage	1998	    1,883	0.004	422.8	german_de_news_2013_00142644
12003	Die Anlage wurde zu Beginn der 60er Jahre gebaut.	Y	anlage	1998	    1,883	0.004	509	german_de_news_2014_00290318
12004	Der Bau einer zweiten Anlage sei geplant.	Y	anlage	1998	    1,883	0.004	619.4286	german_de_news_2013_00244354
12005	Deshalb braucht der Betrieb der Anlage praktisch kein Personal.	Y	anlage	1998	    1,883	0.004	964.375	german_de_news_2013_00292284
12006	Kinder hatte der Mann keine und seine Frau starb im Jahr 1999.	Y	starb	1998	    1,883	0.004	276.7273	german_de_news_2013_00655809
12007	Jetzt starb er im Alter von 73 Jahren.	Y	starb	1998	    1,883	0.004	422	german_de_news_2014_00616819
12008	Er starb bei einem Einsatz, wie er für die Beamten zum Alltag gehört.	Y	starb	1998	    1,883	0.004	514	german_de_news_2015_00447048
12009	Er hat mir erzählt, dass der zweite Bruder schon 2009 starb.	Y	starb	1998	    1,883	0.004	569.9	german_de_news_2015_00439746
12010	Der Verletzte starb kurz danach im Krankenhaus.	Y	starb	1998	    1,883	0.004	831	german_de_news_2014_00275098
12011	Nach meiner ersten Teilnahme 2009 sagte ich, dass es genug sei.	Y	teilnahme	1999	    1,882	0.004	390.6	german_de_news_2014_00693625
12012	Es gibt zudem noch einige Regeln für die Teilnahme.	Y	teilnahme	1999	    1,882	0.004	412.2222	german_de_news_2015_00459081
12013	Sonst haben wir die Teilnahme auch nicht verdient.	Y	teilnahme	1999	    1,882	0.004	509.5	german_de_news_2013_00829672
12014	Hier sind die Regeln für die Teilnahme.	Y	teilnahme	1999	    1,882	0.004	545.1667	german_de_news_2015_00534241
12015	Die Teilnahme kostet pro Kind und Termin 10 Euro.	Y	teilnahme	1999	    1,882	0.004	743	german_de_news_2013_00392530
12016	Es war das letzte Bundesliga-Spiel in diesem Jahr, bis Weihnachten sind es noch - Stand heute - zwei Tage.	Y	weihnachten	1999	    1,882	0.004	289.9412	german_de_news_2013_00498806
12017	Weihnachten ist Zeit mit der ganzen Familie zu spielen.	Y	weihnachten	1999	    1,882	0.004	415.8889	german_de_news_2015_00891040
12018	Sein Ziel sei es, bis Weihnachten eine Einigung zu erreichen.	Y	weihnachten	1999	    1,882	0.004	502.4	german_de_news_2013_00796115
12019	Wollte es eigentlich meiner Frau zu Weihnachten holen, finde aber die aktuellen 899..	Y	weihnachten	1999	    1,882	0.004	596.8333	german_de_news_2015_00936019
12020	Über Weihnachten fanden überhaupt keine Gespräche statt.	Y	weihnachten	1999	    1,882	0.004	829.4286	german_de_news_2013_00859020
12021	«Mit den Unternehmen reden wir jetzt nicht mehr über das Ob, sondern nur noch über das Wie ihrer Beteiligung.»	Y	beteiligung	2000	    1,881	0.004	249.5882	german_de_news_2015_00664321
12022	Wer nimmt teil und gibt es eine deutsche Beteiligung?	Y	beteiligung	2000	    1,881	0.004	375.5556	german_de_news_2015_00908552
12023	Dies bedeutet eine Beteiligung von rund 66 Prozent.	Y	beteiligung	2000	    1,881	0.004	469.2857	german_de_news_2015_00348154
12024	Das Magazin „Bilanz“ hatte berichtet, im Gespräch sei eine Beteiligung von zunächst 10 Prozent.	Y	beteiligung	2000	    1,881	0.004	525.3077	german_de_news_2014_00190971
12025	Ich halte eine Beteiligung Deutschlands für völlig falsch.	Y	beteiligung	2000	    1,881	0.004	892.875	german_de_news_2015_00547090
12026	Das war ein Wunder wie es sie nur im Sport gibt – auch heute!	Y	wunder	2001	    1,880	0.004	235.7692	german_de_news_2015_00209205
12027	Ist es da ein Wunder, dass d..	Y	wunder	2001	    1,880	0.004	394.8571	german_de_news_2014_00608658
12028	Kein Wunder: Keller ist „sein“ Trainer, auch die Mannschaft ist nun mehr oder weniger „sein“ Werk.	Y	wunder	2001	    1,880	0.004	494.7143	german_de_news_2013_00654648
12029	Wie durch ein Wunder blieb der Unfall ohne schwere Folgen.	Y	wunder	2001	    1,880	0.004	573.6	german_de_news_2013_00951160
12030	Kein Wunder, dass die Jugendlichen ihre eigene Sprache kaum verstehen.	Y	wunder	2001	    1,880	0.004	749.7	german_de_news_2015_00617949
12031	Sondern um Menschen die unter 18 sind, aber selbst in der Lage sind, darüber zu entscheiden, ob sie sterben oder leben wollen.	Y	sterben	2002	    1,879	0.004	247.3	german_de_news_2013_00829356
12032	Denn er berichtet über das Sterben seiner Frau.	Y	sterben	2002	    1,879	0.004	380.125	german_de_news_2015_00225678
12033	Mehr als 100 Menschen sterben, darunter viele Kinder.	Y	sterben	2002	    1,879	0.004	465.4286	german_de_news_2014_00658113
12034	Jeden Tag sterben demnach 90 Menschen in USA.	Y	sterben	2002	    1,879	0.004	532.4286	german_de_news_2015_00606082
12035	Er will wege, will kämpfen, sterben, bitte schön!	Y	sterben	2002	    1,879	0.004	897.8571	german_de_news_2015_00452036
12036	So sehen Sie nicht nur aktuelle Nachrichten aus der Region, sondern auch, welche Veranstaltungen es gerade gibt und wie das Wetter wird.	Y	veranstaltungen	2003	    1,878	0.004	296	german_de_news_2013_00830939
12037	Insgesamt „sechs bis acht Veranstaltungen“ sollen es werden.	Y	veranstaltungen	2003	    1,878	0.004	414.5	german_de_news_2014_00601286
